Hercules quamquam quietem vehementer cupiebat, tamen Eurystheo parere constituit, et simul ac iussa eius accepit, proficisci maturavit. A multis mercatoribus quaesiverat quo in loco Hesperides habitarent, nihil tamen certum reperire potuerat. Frustra per multas terras iter fecit et multa pericula subiit; tandem, cum in his itineribus totum annum consumpsisset, ad extremam partem orbis terrarum, quae proxima est Oceano, pervenit. Hic stabat vir quidam, nomine Atlas, ingenti magnitudine corporis, qui caelum (ita traditum est) umeris suis sustinebat, ne in terram decideret. Hercules tantas viris magnopere miratus statim in conloquium cum Atlante venit, et cum causam itineris docuisset, auxilium ab eo petiit.	branchiae -arum, f. [gills],vīnum cibarium -ī, n. [table-wine],apparātus ad imprimendum -ūs, m. [press-print]	Iulius, iuvenis Graecus, erat studiosus naturae et semper cupiebat discere de vita sub aqua. Unā die, Iulius in bibliothecam ivit ut de branchiis (gills) piscium legere ac sciendi rationes eorum investigare. Tum intempestive, amicus eius Sextus eum invitavit ad convivium ubi in solo vīno cibario (table-wine) delectabantur. Sed Iulius, aetatem puerilem contemnens, amicis negavit et studium suum non intermisit. Post paucos menses, Iulius in officina sua, ubi apparātus ad imprimendum (press-print) libros possidebat, volumen novum de vita sub aqua edidit. Populus per terram totam eius lucubrationem laudavit et laus eius ad maria pervenit. Et ita, Iulius scientiae suae aeternam gloriam consecutus est, neque vīnum cibarium aut convivia amicorum eum a via sua distinxerunt.	gpt-3.5-turbo-1106
Perseus ubi haec audivit, ex insula discessit, et postquam ad continentem venit, Medusam quaesivit. Diu frustra quaerebat; namque naturam loci ignorabat. Tandem Apollo et Minerva viam demonstraverunt. Primum ad Graeas, sorores Medusae, pervenit. Ab his talaria et galeam magicam accepit. Apollo autem et Minerva falcem et speculum dederunt. Tum postquam talaria pedibus induit, in aera ascendit. Diu per aera volabat; tandem tamen ad eum locum venit ubi Medusa cum ceteris Gorgonibus habitabat. Gorgones autem monstra erant specie horribili; capita enim earum anguibus omnino contecta erant. Manus etiam ex aere factae erant.	fulmenta -ae, f. [heelofshoe],(venēnum) pesticidale -is, n. [pesticide],index -icis, m./f. [forefinger]	In oppido quodam, duo agricolae nomine Titus et Lucia multos annos colendis agris dedicaverunt. Unum die, Titus fulmenta pedum suorum amiserat et frustra quaesivit per agros vastos. Tandem, index manus suae invenit fulmentum abiectum a terra. Tantum gaudii Titus habuit, ut fertilitatem terrae laudaret, quod fruges abundantes ei praestiterat. "Lucia," inquit Titus, "fulmentum meum inveni per index manuum tuarum auxilio!" Lucia, ridens, respondit, "Et tu, Titus, tibi gratias agere debes quod pesticidalem efficacem in agris meis adhibui. Sine eo, fruges nostrae non tam salubres fuissent." Sic, Titus et Lucia, una cum fulmento et pesticidale, fruges felices parere poterant, et multos annos fortunati in agris suis vixerunt. ####	gpt-3.5-turbo-1106
Ut autem manes Stygem hoc modo transierant, ad alterum veniebant flumen, quod Lethe appellabatur. Ex hoc flumine aquam bibere cogebantur; quod cum fecissent, res omnis in vita gestas e memoria deponebant. Denique ad sedem ipsius Plutonis veniebant, cuius introitus a cane Cerbero custodiebatur. Ibi Pluto nigro vestitu indutus cum uxore Proserpina in solio sedebat. Stabant etiam non procul ab eo loco tria alia solia, in quibus sedebant Minos, Rhadamanthus, Aeacusque, iudices apud inferos. Hi mortuis ius dicebant et praemia poenasque constituebant. Boni enim in Campos Elysios, sedem beatorum, veniebant; improbi autem in Tartarum mittebantur ac multis et variis suppliciis ibi excruciabantur.	horreum -ī, n. [grain],lycāon -ōnis, f. [cheetah],tempus secundum (v. alterum) -oris, n. [second-half]	Quintus, puer Romanus, in agris patris laborabat. Ille cotidie in horreum ientabat, ubi frumentum acervis condebatur. Tum in agros festinabat, ut agricolam auxiliaretur in agricultura. Unum diem, cum in agris ambularet, lycāon, fera velocissima, inter frutices exsiluit. Quintus, perterritus, ad horreum confugit, ubi tectum petivit. Lycāon vero clauditur in horreo atque ad fruges adit. Tum agricola, lycāonem videns, hastam cepit et feram interfecit.  Postea tempore secundo, Quintus cum agro frumento pleno reverteretur, ad fluvium Lethe pervenit. Ibi aqua ex flumine bibit et, quantum memoria, omnia gesta deponit. Sic in mente clara navigavit et in sedem ipsius Plutonis venit. Ibi dei inferi sedebant, iudicantes hominum acta. Etiam mortui cum suas poenas accepissent aut praemis rite ornati in campos Elysios missi sunt. Quintus vero, bene laboraverat et humano aequo animo, ad Campos Elysios missus est, ubi felicitate perpetua fruitur.	gpt-3.5-turbo-1106
Unum se esse ex omni civitate Haeduorum qui adduci non potuerit ut iuraret aut liberos suos obsides daret. Ob eam rem se ex civitate profugisse et Romam ad senatum venisse auxilium postulatum, quod solus neque iure iurando neque obsidibus teneretur. Sed peius victoribus Sequanis quam Haeduis victis accidisse, propterea quod Ariovistus, rex Germanorum, in eorum finibus consedisset tertiamque partem agri Sequani, qui esset optimus totius Galliae, occupavisset et nunc de altera parte tertia Sequanos decedere iuberet, propterea quod paucis mensibus ante Harudum milia hominum XXIIII ad eum venissent, quibus locus ac sedes pararentur.	pedilūdium -ī, n. [soccer],aqua cerasina -ae, f. [schnapps-kirschwasser],expositio -ōnis, f. [art-exhibit]	Caius pedilūdium amat. Semper in ludo cum amicis est, et saepe vicit. Hodie, Caius cum amicis ad expositio artis ivit. Inter picturas et sculpturas, Caius aquam cerasinam bibit. Sed subito, Caius ad ludum properat. Ipsum ludum vincere desiderat, et animo forti pugnat.	gpt-3.5-turbo-1106
 Palus erat non magna inter nostrum atque hostium exercitum. Hanc si nostri transirent hostes expectabant; nostri autem, si ab illis initium transeundi fieret, ut impeditos adgrederentur parati in armis erant.	lacertus -ī, m. [biceps],ānsa iānuae (aperiendae) -ae, f. [door-handle],sarcina -ae, f. [duffel-bag]	 Gaius, iuvenis studiosus, cum sarcinam suam per urbem portaret, subito iam vetustae domus ianuam conspicatus est. Subito curiosus, ad ansam ianuae properavit. Et ecce! Lacertus magnus in ansa ianuae residebat. Tum Gaius, nec dubitans, lacertum manu complexus est et eum foras reiecit. Lacertus perturbatus succurrit in proximam lucem. Gaius autem, fortis et audax, sarcinam suam sumentem iter suum continuavit, deinde se in bibliothecam confert.	gpt-3.5-turbo-1106
Res igitur male se habebat cum Argonautae navem appulerunt. Phineus autem simul atque audivit eos in suos finis egressos esse, magnopere gavisus est. Sciebat enim quantam opinionem virtutis Argonautae haberent, nec dubitabat quin sibi auxilium ferrent. Nuntium igitur ad navem misit, qui Iasonem sociosque ad regiam vocaret. Eo cum venissent, Phineus demonstravit quanto in periculo suae res essent, et promisit se magna praemia daturum esse, si illi remedium repperissent. Argonautae negotium libenter susceperunt, et ubi hora venit, cum rege accubuerunt; at simul ac cena apposita est, Harpyiae cenaculum intraverunt et cibum auferre conabantur. Argonautae primum gladiis volucres petierunt; cum tamen viderent hoc nihil prodesse, Zetes et Calais, qui alis erant instructi, in aera se sublevaverunt, ut desuper impetum facerent. Quod cum sensissent Harpyiae, rei novitate perterritae statim aufugerunt, neque postea umquam redierunt.	faucēs -ium, f. [pharynx],nāsus aduncus -ī, m. [aquiline-nose],vitripictor -ōris, m. [stained-glass-artist]	In urbe magna, vitripictor nomine Gaius vivebat. Gaius nasum aduncum habebat, qui eum a multis aliis distinguebat. Tamen, vitrum nobis non aspicitur, sed audimus vocem, igitur malum illud in vasa ceraque conligimus. Gaius, ut vitrum pulchrum faceret, cuidam puero narravit de arte sua. "Amice," inquit, "ego faucibus meis oculis similes reddo et per eas mundum alium aspicio. Ita possum formam vitri egregie pingere." Puellus, stupens, dicente Gaius, "Quam mirabile est! Fac mihi videre!" Gaius igitur puero fines vitri ostendit et eum, mira arte decoratum, de pulchritudine mundi alii oblectabat.	gpt-3.5-turbo-1106
Volusenus perspectis regionibus omnibus quantum ei facultatis dari potuit, qui navi egredi ac se barbaris committere non auderet, V. die ad Caesarem revertitur quaeque ibi perspexisset renuntiat.	viverra -ae, f. [ferret],ventilātio -ōnis, f. [ventilation],ael indeclinable [beer]	Publius, iuvenis studiōsus, quotidiē in oppidō ad bibliothecam ambulat. In bibliothecā, multa legere potest et discit dē ventīlātiōne et suāvī aelō. Tamen haud invītatam sustentationem invenit, nam domum redire parāns, sub terrām incidit in vīverram magnam. "Heu!" clāmat, timēns ut vīverra eum momordēret. Sed cito accipit ōsam liberaliter vīverrae, quae eum ad lucem dūcit. Gratias ōvandīs, Publius ad domum festīnat. Illic, parentibus et amīcīs suam fortūnam narat. Parentēs attonitī sunt tāle exemplum auditū: nōn sōlum perīculum vīverrae superāsse, sed etiam bene ad eam ōsā respondisse! Caecilia, māter Publiī, "Tū es vērō fortis et sapiēns iuvenis," inquit, "Et perīcula virtūtis tuī exemplō discimus. Tantum discipulus Latinē ūtiliter in bibliothecā sedēns!" Atque ita Publius, perīculum passus, vērās amicitias nōn sōlum in hominibus sed etiam in vīverrīs invenit.	gpt-3.5-turbo-1106
 Caesar, obsidibus acceptis primis civitatis atque ipsius Galbae regis duobus filiis armisque omnibus ex oppido traditis, in deditionem Suessiones accipit exercitumque in Bellovacos ducit. Qui cum se suaque omnia in oppidum Bratuspantium contulissent atque ab eo oppido Caesar cum exercitu circiter milia passuum V abesset, omnes maiores natu ex oppido egressi manus ad Caesarem tendere et voce significare coeperunt sese in eius fidem ac potestatem venire neque contra populum Romanum armis contendere. Item, cum ad oppidum accessisset castraque ibi poneret, pueri mulieresque ex muro passis mallibus suo more pacem ab Romanis petierunt.	replum -ī, n. [door-frame],urtīca marīna -ae, f. [jellyfish],nervus opticus -ī, m. [optic-nerve]	In urbe maritima, nomine Flavius, habitabat. Flavius erat puer studiōsus quī semper in urbe marīna ambulābat. Ōlim, Flavius replum intrābat et ibi ingens urtīcam marīnam vidit. Urtīca marīna formam magnificam habēbat et Flavius valdē pertimuit. Tum, Flavius nervum opticum urtīcae marīnae contemplātus est et sēnsit admirābilem potentiam quae in magnā bestiā inerat. Postquam remūgavit, Flavius ad magistrum suum cucurrit et rem spectaculum narrāvit. Magister, ingentī curā, Flavium monuit ut in futūrō urtīcās marīnās vitāret. Flavius, ādmirāns potentiam nervīs opticī, discipulus assiduus effēcit ut scientiam tuērī poterat.	gpt-3.5-turbo-1106
Quam quisque ab opere in partem casu devenit quaeque prima signa conspexit, ad haec constitit, ne in quaerendis suis pugnandi tempus dimitteret.	index (librī) -icis, m./f. [title-page],tribūnal administrātivum -ālis, n. [administrativecourt],lūsor -ōris, m. [ball-player]	Quīlibet ex lūsoribus in tribūnāle administrātīvum convēnit, ubi index librōrum novōrum iam pōnitur. Lūcilius, fidēlis discipulus, prīmum index avī adspexit et gaudium tantum in volūmine iūdicium eius accēpit. "Hoc signum mihi ostendit ut incipiam," inquit sibi.	gpt-3.5-turbo-1106
 Reliquis deinceps diebus Caesar silvas caedere instituit, et ne quis inermibus imprudentibusque militibus ab latere impetus fieri posset, omnem eam materiam quae erat caesa conversam ad hostem conlocabat et pro vallo ad utrumque latus extruebat. Incredibili celeritate magno spatio paucis diebus confecto, cum iam pecus atque extrema impedimenta a nostris tenerentur, ipsi densiores silvas peterent, eius modi sunt tempestates consecutae uti opus necessario intermitteretur et continuatione imbrium diutius sub pellibus milites contineri non possent. Itaque vastatis omnibus eorum agris, vicis aedificiisque incensis, Caesar exercitum reduxit et in Aulercis Lexoviisque, reliquis item civitatibus quae proxime bellum fecerant, in hibernis conlocavit.	mēles (martes) -is, f. [marten],tudicula -ae, f. [ball-cue-billiards],furfur capitis -uris, m. [dandruff]	In urbe antiqua habitabat Quintus, iuvenis studiosus et curiosus. Quintus, omnium ludorum studiosus, semper ludum tudiculae amabat. Tamen, una die, in ludum eius incidebat mēles ferox, qui ad ludum in quodam foramine habitabat. Mēles, capite et corpore pleno furfuris capitis erat, itaque Quintus timide declinavit ludum tudiculae. Sed insidiae mēlis non impediverunt Quintum a studio suo. Mox, Quintus modo in ludum quemdam ingrediens mēlem in foramine vidit, et, ignarus ferocitatis eius, ludum inire conatur. Subito, mēles iratus ex foramine salit, et quintum petebat. Tum Quintus, tudiculam sua capiens, melen claudit et foras proiicit. Tale est exemplum de curiositate et prudentia. Si quis sine metu et prudentia ludum tudiculae cum mèle habet, periculum subit. Sed Quintus, prudentissimus iuvenis, mēlem superavit, et ludum suum secure et laetus finivit.	gpt-3.5-turbo-1106
 Hac audita pugna maxima pars Aquitaniae sese Crasso dedidit obsidesque ultro misit; quo in numero fuerunt Tarbelli, Bigerriones, Ptianii, Vocates, Tarusates, Elusates, Gates, Ausci, Garumni, Sibusates, Cocosates: paucae ultimae nationes anni tempore confisae, quod hiems suberat, id facere neglexerunt.	linea portāria -ae, f. [goal-line],ael indeclinable [beer],plagula -ae, f. [page-proof]	Titus, iuvenis studiosus, ad ludum se coniunxit. In ludis populares linearum portāriārum spectabat. Inter pugnam, amicus eius, Ael, eum salutavit et aelam sibi obtulit. Titus, tamen, negavit et continuavit spectare. Post ludos, Titus domum rediit et plagulam de suo scriptorio arripuit. Ille diligenter adhibuit vigilare et correctare plagulam, ut accuratissime esset. Satis horas laboravit, sed opus suum perfectum erat. Die aliā, Titus amicis suis plagulam monstravit et laudationes multas accepit. Ei erat gratum audire laudationes, sed sciebat se debere curare numquam superbiam sentire. Fortuna enim mobilia est. Semel in urbe magno spectaculum ludorum linearum portāriārum accesserunt. Ille erat spectaculum mirabile, plenum delectatione et admiratione. Titus cum amicis suis spectabant et laeti erant. Subito, unus ex defensoribus adversariis ad lineam portāriam adversariam cucurrit et pila in rete coniecit! Gaudium fuit ingens in fanis. Post spectaculum, Titus et amici ad tabernam accesserunt et signa aelae biberunt. Tum Titus, gaudens, dixit: "Salvete, amici! Hodie spectaculum erat spectare, et nos optime egimus. Sed meminete, amici, modestiae semper servare." ####	gpt-3.5-turbo-1106
 Ab his castris oppidum Remorum nomine Bibrax aberat milia passuum VIII. Id ex itinere magno impetu Belgae oppugnare coeperunt. Aegre eo die sustentatum est. Gallorum eadem atque Belgarum oppugnatio est haec:	sciagraphia -ae, f. [outline-sketch],capitulum -ī, n. [capital-column],sessor pictōris -ōris, m. [artists-model]	Octāvia, iuvenis pictor, in studiō suō sciargraphiam capitulī magistrālis trānscripsit. Hoc in locō, sessor pictōris hanc sciagraphiam exeplum quod intellegere caput uerās magnitudinēs capitis colunmnāsque adhuc spicat. Octāviæ Sciagraphiam viā Bonapartis repperit;  cēna scriptor ut suum capitulum optimum auferret.	gpt-3.5-turbo-1106
His rebus cognitis Medea rem aegre tulit, et regni cupiditate adducta mortem regi per dolum inferre constituit. Hoc constituto ad filias regis venit atque ita locuta est: "Videtis patrem vestrum aetate iam esse confectum neque ad laborem regnandi perferendum satis valere. Vultisne eum rursus iuvenem fieri?" Tum filiae regis ita responderunt: "Num hoc fieri potest? Quis enim umquam e sene iuvenis factus est?" At Medea respondit: "Me medicinae summam habere scientiam scitis. Nunc igitur vobis demonstrabo quo modo haec res fieri possit." Postquam finem loquendi fecit, arietem aetate iam confectum interfecit et membra eius in vase aeneo posuit, atque igni supposito in aquam herbas quasdam infudit. Tum, dum aqua effervesceret, carmen magicum cantabat. Mox aries e vase exsiluit et viribus refectis per agros currebat.	strōmata -ōrum, n. [miscellany],coturnix -īcis, f. [quail],māteria impervia -ae, f. [insulator]	In urbe quaedam, nomine Lucia, vivaebat. Quamquam multas res discere amabat, maxime tamen de physicā et naturā rerum. Unā die, in bibliothecā, librum de strōmata legis. In eo magna varietas rerum physicārum describēbatur, inter quās quidam artifex māteriam imperviam invenit, quae ignem retinēre poterat.  Lucia, tanta admiratione captā, ad artificem contendit et de ejus inventione discere voluit. Tum artifex, de arte sua libenter loquens, māteriam imperviam ei demonstravit et explicationem dedit. Lucia, tam ingeniosa, statim intellexit utinnam māteriam hanc in vita quotidiana uti posset. Forsitan, inquit sibi, usum hanc māteriae imperviae in thermis invenire possim, ut calorem retineant et non perdat. Ita igitur, ad thermas proximas ivit et cum balneatoribus de usū māteriae hujus consilium iniit. Multa delectata balneatores de hāc nova inventione audierunt, et consentiērunt utillam ex māteria faciendam curarent. Et ita factum est, māteria impervia in thermis adhibita est, calorem eiusmodi retinendo et effugiendo. Lucia autem, tam felix, de nobilitate inventi gavisa est, et multi eādem arte frui potuērunt. ####	gpt-3.5-turbo-1106
Dum filiae regis hoc miraculum stupentes intuentur, Medea ita locuta est: "Videtis quantum valeat medicina. Vos igitur, si vultis patrem vestrum in adulescentiam reducere, id quod feci ipsae facietis. Vos patris membra in vas conicite; ego herbas magicas praebebo." Quod ubi auditum est, filiae regis consilium quod dedisset Medea non omittendum putaverunt. Patrem igitur Peliam necaverunt et membra eius in vas aeneum coniecerunt; nihil autem dubitabant quin hoc maxime ei profuturum esset. At res omnino aliter evenit ac speraverant, Medea enim non easdem herbas dedit quibus ipsa usa erat. Itaque postquam diu frustra exspectaverunt, patrem suum re vera mortuum esse intellexerunt. His rebus gestis Medea se cum coniuge suo regnum accepturam esse sperabat; sed cives cum intellegerent quo modo Pelias periisset, tantum scelus aegre tulerunt. Itaque Iasone et Medea e regno expulsis Acastum regem creaverunt.	puppis superior -is, f. [quarterdeck],misceo -ae, f. [crossbreed],eugenicus -ī, m. [eugenics]	In urbe magna, adulescens nomine Lucia vivebat. Lucia, studiosa eugenicae, puppim superiorem in universitate notam habebat. In classe sua, animalia varia miscebat ut novas species crearet. Cum amicis suis de virtutibus eugenicis disputaret, in mentem ei venit fabula de Medea, maga antiqua. Medea, puellis regis consilium dederat, quid facere deberent ut patrem suum per magicas herbas in adulescentiam reducerent. Tamen, deceptae a Medea, patrem suum nequiverunt salvare et regnum amiserunt. Hoc fabulae exemplum Luciam commovit et eam de rationibus melioribus animalium creandorum cogitare fecit. Ex hoc exemplo, Lucia discipulis suis eugenicam docuit. Tamen, ea semper docebat, consilia Medeae vitanda esse et virtutem habere in experimentis suis. Sic enim sapientia patrum illustrium in eugenicis traditur et futura generatio meliore in mundo vivet.	gpt-3.5-turbo-1106
Hercules, Alcmenae filius, olim in Graecia habitabat. Hic omnium hominum validissimus fuisse dicitur. At Iuno, regina deorum, Alcmenam oderat et Herculem adhuc infantem necare voluit. Misit igitur duas serpentis saevissimas; hae media nocte in cubiculum Alcmenae venerunt, ubi Hercules cum fratre suo dormiebat. Nec tamen in cunis, sed in scuto magno cubabant. Serpentes iam appropinquaverant et scutum movebant; itaque pueri e somno excitati sunt.	pinacothēca -ae, f. [gallery-art],porticus -ūs, f. [gallery],īnstrūmenta commūnicātiōnis sociālis -ōrum, n. [mass-media]	Hercules, vir fortissimus, in pinacothēca Athēniēnsi habitābat cum amīcīs suīs. Hīc vir omnia vītae artiumque genēra amābat, et per porticūs īnstrūmenta commūnicātiōnis sociālis assiduē perlēgeret. In diēbus illīs, Hercules opera multōrum artificum pulchrārumque pictūrārum in pinacothēcā vidēbat atque admirationem eī faciēbant. Sublīmē igitur ēlātus aestimāvit sē ipsīs et suīs amīcīs parvam rēcreātīonem numerō esse, scīlicet adiuvābat eum operibus artium et ad ēvertendum aegrae corporis morbum.	gpt-3.5-turbo-1106
Postquam aurea poma ad Eurystheum relata sunt, unus modo relinquebatur e duodecim laboribus quos Pythia Herculi praeceperat. Eurystheus autem cum Herculem magnopere timeret, eum in aliquem locum mittere volebat unde numquam redire posset. Negotium igitur ei dedit ut canem Cerberum ex Orco in lucem traheret. Hoc opus omnium difficillimum erat, nemo enim umquam ex Orco redierat. Praeterea Cerberus iste monstrum erat horribili specie, cui tria erant capita serpentibus saevis cincta. Antequam tamen de hoc labore narramus, non alienum videtur, quoniam de Orco mentionem fecimus, pauca de ea regione proponere.	indorsatārius -ī, m. [endorsee],aerārium (pūblicum) -ī, n. [treasury],gubernātor -ōris, m. [helmsman]	Indorsatarius nomine Lucius erat vir argentarius ingeniōsus. Lucius ad aerārium pūblicum quotannis ibat ut pecūniam exsolveret. Cum tamen pecūniae multitūdō esset, indorsatarius obligātiōnem maximam habēbat.  Lucius, anxius et perturbātus, in tabernam ad amīcum suum Gaium ībat. "O Gaius," inquit, "auxilium tuum opus habeō. Nōlō in fīnēs duci quō plausibiliter cogitō, itaque tibi hāc rem committō." Gaius cum serenā vocē respondit, "Nōn aegrē feram, ami. Tū es in manibus gubernātōris fidēlissimī. Quōque signō indorsatarius discēdit, ego ad aerārium pergām et negōtia tua cūrābō." Ita Lucius dēbitum suum cum fidē allevātus est et certior factus est amīcitiae vērā virtūte.	gpt-3.5-turbo-1106
 Cum ab iis quaereret quae civitates quantaeque in armis essent et quid in bello possent, sic reperiebat: plerosque Belgos esse ortos a Germanis Rhenumque antiquitus traductos propter loci fertilitatem ibi consedisse Gallosque qui ea loca incolerent expulisse, solosque esse qui, patrum nostrorum memoria omni Gallia vexata, Teutonos Cimbrosque intra suos fines ingredi prohibuerint; qua ex re fieri uti earum rerum memoria magnam sibi auctoritatem Illagnosque spiritus in re militari sumerent. De numero eorum omnia se habere explorata Remi dicebant, propterea quod propinquitatibus adfinitatibus quo coniuncti quantam quisque multitudinem in communi Belgarum concilio ad id bellum pollicitus sit cognoverint.	corrēctiō scriptōrum -ōnis, f. [proofreading],spīnula -ae, f. [tiepin],mūscipula -ae, f. [rattrap]	Caeso, quidam adulescens aeger corrēctiō scriptōrum didicere et tunc in foro ambulabat cum spīnula in togā videret. Tum interrogavit spīnulam vētitrum ad hortum tenēbat, "Hic spīnulam emisti, amīce?" Illa respondit, "Ita, spīnulam novam emi ut togam meam nexerem." Caeso tunc laudavit illam singularem spīnulam et dixit, "Sed cave, amīca, nē mūscipulam in hortum tuum pōnās! Mūscipula mala animalia captat et agrōs nostrōs vexat." Hoc modo, Caeso docuit puellam nōtam vēritātem de mūscipulīs et gerēns bonum exemplum amīcitiae et benevolentiae inter eōs. Etiam, spīnula et mūscipula sunt fortasse parva, sed in hortō puellae, ea res magnō praesidio sunt!	gpt-3.5-turbo-1106
 Ita proelium restitutum est, atque omnes hostes terga verterunt nec prius fugere destiterunt quam ad flumen Rhenum milia passuum ex eo loco circiter L pervenerunt. Ibi perpauci aut viribus confisi tranare contenderunt aut lintribus inventis sibi salutem reppererunt. In his fuit Ariovistus, qui naviculam deligatam ad ripam nactus ea profugit; reliquos omnes consecuti equites nostri interfecerunt. Duae fuerunt Ariovisti uxores, una Sueba natione, quam domo secum eduxerat, altera Norica, regis Voccionis soror, quam in Gallia duxerat a fratre missam: utraque in ea fuga periit; duae filiae: harum altera occisa, altera capta est. C.	dēfectus -ūs, m. [eclipse],battūtor -ōris, m. [batter],aëronavis Concordiensis -is, f. [concord-jet]	Lucius, senex aëronavis Concordiensis pilōtus, magnam turmam discipulōrum habet. Inter discipulōs erat Mārcus, puer dēlēctus quī nōn magnum amōrem habēbat in scientiā geometriae.  Quodam diē, nūntius vēniet - dēfectus solis omen in futūrum dīxerat - et omne populum terruit. Turba ex urbibus ūniversīs convēnērunt et tam magnī spectāculī causa vidērunt. Senex, quī semper sapientiam antīquam tenebat, dīxit discipulīs "nōn est timendum! Inscientiam dēfecti nōn timeātis, discipulī meī." Battōrēs tamen magnum sonitum faciēbant, populī timēbant, et discipulī ē survī intrā nāvem confugērunt. Tunc senex, quī nautam tamquam virtūtis exemplum pōnēbat, dīxit "cōnscientia ductor nōn timēat! Dūcēs vērī, tamquam aëronavis, semper constantēs manēbunt." Discipulī ex inertiā suā dēficiēbant, sed senex omnīs cohortātus est ut ad perīculum cōnstantēs mānērent. Tum senex, nīlōmetū ab initio, aëronavem in caelum dēlātam est et discipulōs dēlectāvit. Post haec omnēs admodumgaudēbant et scientiam nauticae dīligēbant.	gpt-3.5-turbo-1106
Brevi intermisso spatio Ulixes ad omnia pericula subeunda paratus ianuam pulsavit, et foribus patefactis ab ipsa Circe benigne exceptus est. Omnia eodem modo atque antea facta sunt. Cenam magnifice instructam vidit et accumbere iussus est. Mox, ubi fames cibo depulsa est, Circe poculum aureum vino repletum Ulixi dedit. Ille etsi suspicatus est venenum sibi paratum esse, poculum exhausit; quo facto Circe postquam caput eius baculo tetigit, ea verba locuta est quibus socios eius antea in porcos converterat. Res tamen omnino aliter evenit atque illa speraverat. Tanta enim vis erat eius herbae quam Ulixi Mercurius dederat ut neque venenum neque verba quicquam efficere possent. Ulixes autem, ut ei praeceptum erat, gladio stricto impetum in eam fecit et mortem minitabatur. Circe cum artem suam nihil valere sensisset, multis cum lacrimis eum obsecrare coepit ne sibi vitam adimeret.	globuli gemini -orum, m. [cufflinks],saeta (vibrissa) -ae, f. [whisker],planētae circumioviales -ārum, m. [moons-of-jupiter]	Olim in urbe magni theatri habitabat viator nomen habens Caius. Caius erat vir elegantiae insignis, semper cultus et decorus, cuius globuli gemini aurei semper fulgebat in manibus. Interdiu Mercatoribus ad negotia ibat, sed inter noctem in tabernam veterem saepe se conferre consueverat. In taberna illa habitabat quidam muris sordidis et saetis longis in ora pendulis felis, cuius nommen erat Feliciana. Saetae eius semper longae erant et ad illum venustissime aptae videbantur, sed Caius semper timebat ne illa saeta eum tetigerit. Unam nox, aspicientes ambos ad planētae circumioviales in caelo fulgentes, conversati sunt de viaggiis inter stellas. Feliciana Caium rogavit ut animum ad animum contulerunt, necnon, ut saetam una sua tangeret. Primo Caius veritus est, sed iterum rogatus, saetam eius tetigit. Tum Caius in amorem felis incidit et saetam eius non tantum non timuit, sed etiam amavit. Ita Caius et Feliciana ambo saetam felis in amore coniunxerunt, et globuli gemini Caii semper fulgebant in manibus, sed saeta felis semper erat proxima corde eius.	gpt-3.5-turbo-1106
Eurystheus postquam boves Geryonis accepit, laborem undecimum Herculi imposuit, graviorem quam quos supra narravimus. Mandavit enim ei ut aurea poma ex horto Hesperidum auferret. Hesperides autem nymphae erant quaedam forma praestantissima, quae in terra longinqua habitabant, et quibus aurea quaedam poma a Iunone commissa erant. Multi homines auri cupiditate inducti haec poma auferre iam antea conati erant. Res tamen difficillima erat, namque hortus in quo poma erant muro ingenti undique circumdatus erat; praeterea draco quidam cui centum erant capita portam horti diligenter custodiebat. Opus igitur quod Eurystheus Herculi imperaverat erat summae difficultatis, non modo ob causas quas memoravimus, sed etiam quod Hercules omnino ignorabat quo in loco hortus ille situs esset.	cervesia de dōlio -ae, f. [draft-beer],vīnum rubrum -ī, n. [wine-red],gasometrum -ī, n. [gas-meter]	Gaius, vir urbanus et laboriosus, quotidie per plateas Romae ambulabat. Subito, gasometrum suum diligenter inspiciebat, quod cervesia de dōlio efficebat. Sed subito, in vīno rubro, quod emerat, se effundebat! Gaius miratus est et cogitabat quid faciendum esset. Tum amicus suus Quintus advenit et dixit, "Cur non gasometrum tuum inspicis? Saepe defectus habet et eo magis diligentia opus est." Gaius, consilio accepto, gasometrum suum accuratius inspexit et defectum in eo repperit. Gratias amico egit et statim defectum correxit. Ex hoc exemplo intellexit Gaius, quam utile sit diligenter curare omnia in domo, maxime gasometrum suum et cervesiam doliō hauriendum.	gpt-3.5-turbo-1106
