Orta luce Polyphemus iam e somno excitatus idem quod hesterno die fecit; correptis enim duobus e reliquis viris carnem eorum sine mora devoravit. Tum, cum saxum amovisset, ipse cum pecore suo ex spelunca progressus est; quod cum Graeci viderent, magnam in spem se post paulum evasuros venerunt. Mox tamen ab hac spe repulsi sunt; nam Polyphemus, postquam omnes oves exierunt, saxum in locum restituit. Reliqui omni spe salutis deposita lamentis lacrimisque se dediderunt; Ulixes vero, qui, ut supra demonstravimus, vir magni fuit consili, etsi intellegebat rem in discrimine esse, nondum omnino desperabat. Tandem, postquam diu haec toto animo cogitavit, hoc consilium cepit. E lignis quae in spelunca reposita erant palum magnum delegit. Hunc summa cum diligentia praeacutum fecit; tum, postquam sociis quid fieri vellet ostendit, reditum Polyphemi exspectabat.	(Darviniana) animantium per gradūs mūtātiō -ōnis, f. [evolution],taberna -ae, f. [booth],psittacus -ī, m. [parrot]	Cum in taberna quadam antiqua, Marcus, Iulia et Flavius animantium per gradūs mūtātiō spectabant. In taberna erant multi parrots, qui linguam humanam imitabantur. Inter parrots unus erat pulcherrimus, qui nomina "Aurelius" habebat. Tres amici cum admiratione parrotum spectaverunt, sed subito psittacus Aurelius consilium cepit. "Ave, amici!" clamavit Aurelius. "Scio consilium optimum! Polyphemum, quem in carmine Virgili īnfelicem habemus, superare possumus. Si iūcundum pānem eī dederimus, eiēctus in hortum omnia ovīs ex delectō speluncā sequestrabit, et facultāte adītūs sabbātī anīmālium annectendō nūllam magnam fortiātiōnem patiētur. Quid dicis?" Amici stupefacti Aurelio asquieverunt, tamen susurrius inter sē consultabant. "Num scitūrus est?" sūstinebant. "Tentābimus," Flavius finaliter respondit. Et tamquam in conspectum Polyphemi animantium per gradūs mūtātiō spectaculum experiēbantur triumvirī Romānī.	gpt-3.5-turbo-1106
 Pro his Diviciacus (nam post discessum Belgarum dimissis Haeduorum copiis ad Cum reverterat) facit verba: Bellovacos omni tempore in fide atque amicitia civitatis Haeduae fuisse; impulsos ab suis principibus, qui dicerent Haeduos a Caesare in servitutem redacto. omnes indignitates contumeliasque perferre, et ab Haeduis defecisse et populo Romano bellum intulisse. Qui eius consilii principes fuissent, quod intellegerent quantam calamitatem civitati intulissent, in Britanniam profugisse.	vīnum Astense Hispanicum -ī, n. [sherry],harēna lūbrica (v. gelida) -ae, f. [rink],statiō (v. portus) lūsoriārum -ōnis, f. [marina]	Quintus, iuvenis studiōsus, in statiōne lūsoriārum frequenter ad harēnam lūbricam gelidam (rink) vīnum Astense Hispanicum (sherry) bibit et ludos spectat.  Una die, Quintus in statiō lūsoriārum sedet et vīnum suā manū habet. Subitō, harēna lūbrica gelida sub plantīs eius movetur et Quintus exspectat, quemadmodum lūsorēs habilēs in lūdīs ēiusmodī se gerant.  Tum, ōlim in Britanniam antīquam properant, addūcuntur ad portum nāvēs bellōvaceās, quibus lūsorēs fortēs et audācēs super mare profectūrī sunt. Etiam si perīcula ingentia timeant, nōn dubitant ad spectandam pugnam vēnīre. Quintus, quī nūntium clārissimī bellī memor est, cum harēnam lūbricam spectat, māgnopere de audāciā et virtūte haec spectācula commovētur. Itaque postea, ipse virtūtem suam in lūdere et vīnam Hispanicam Astensem gustandam cōnābitur, sīc ut fortēs lūsorēs in Britanniam antīquam. ####	gpt-3.5-turbo-1106
Gens Amazonum dicitur omnino ex mulieribus constitisse. Hae summam scientiam rei militaris habebant, et tantam virtutem adhibebant ut cum viris proelium committere auderent. Hippolyte, Amazonum regina, balteum habuit celeberrimum quem Mars ei dederat. Admeta autem, Eurysthei filia, famam de hoc balteo acceperat et eum possidere vehementer cupiebat. Eurystheus igitur Herculi mandavit ut copias cogeret et bellum Amazonibus inferret. Ille nuntios in omnis partis dimisit, et cum magna multitudo convenisset, eos delegit qui maximum usum in re militari habebant.	liber compactus -ī, m. [bound-book],ratis -is, f. [raft],trabs -is, f. [rafter]	In urbe quaedam, faber nauticus nomine Gaius habitabat. Gaius liberum compactum maxime amabat, quod in eo multas fabulas et argumenta mirabilia reconditae erant. Tandem, tempore pluvioso, flumen ingens in proxima via effudit. Gaius, qui ad mare vicinum habitabat, ad natandum ratem oportuit conficere. Itaque, trabes robustas ex lignis aptis electas raptim coniunxit. Hic labor ei molestus videbatur, sed, postquam raptores ex adventu incolarum periculo aestimavit, ad natandum adiutorem rati potius quam liber compactum adpellavit.	gpt-3.5-turbo-1106
 Ad haec Caesar respondit: se magis consuetudine sua quam merito eorum civitatem conservaturum, si prius quam murum aries attigisset se dedidissent; sed deditionis nullam esse condicionem nisi armis traditis.	saeptum -ī, n. [lock-sluice],mixtura -ae, f. [hybrid],gubernāculum -ī, n. [rudder]	Lucius ad flumen ambulabat, ubi saeptum videbat. In saepto aqua magna mixtura fluit, quod admira gens hybrida es. Lucius curiosus est, et ad saeptum appropinquat ut videat, quid sit. Tum, subito gubernaculum desperatum in saepto videat! "Quomodo haec ibi venit?" rogat Lucius. Itaque, Lucius de saepto ad casam properat et patrem, qui est faber, adiuvat. Patris auxilio, gubernaculum e saepto eruit. "Magnus est inventus!" clamavit Lucius gaudio plenus.	gpt-3.5-turbo-1106
Quibus omnibus rebus permoti equites Treveri, quorum inter Gallos virtutis opinio est singularis, qui auxilii causa a civitate missi ad Caesarem venerant, cum multitudine hostium castra [nostra] compleri, legiones premi et paene circumventas teneri, calones, equites, tunditores, Numidas diversos dissipatosque in omnes partes fugere vidissent, desperatis nostris rebus domum contenderunt: Romanos pulsos superatosque, castris impedimentisque eorum hostes potitos civitati renuntiaverunt.	margarīta -ae, f. [jewelrypearl],sēlectio (generatōria) -ōnis, f. [breeding-selective],pictūra aquāria -ae, f. [watercolor]	In oppido quodam, notus "Dominicus" dicabatur, qui spe agresti mercaturam margaritarum exercuit. Dominicus, vir ingeniosus et peritus, semper novas creavit speciales selectiones margaritarum, quarum magnitudinem, formam, et colorem diligenter consideravit. In horto suo, ubi magna solarium erat, Dominicus margaritas diversas spectavit et inter se comparavit, ut optimas et perfectas margaritas eligeret. Ab amico rogatus, Dominicus picturam aquariam elegantem magnopere desiderabat. Itaque, pro amico suo, Dominicus aquam, formam, et colorem accurate examinavit, ut pulchram et memorabilem picturam crearet. Per multas horas laboravit, aquam et colores miscens, donec pictura aquaria magnifice completa erat. Omnibus his actis peritis, Dominicus non modo margaritas elegit, sed etiam picturam aquariam perfecit, omnibus suam artem manumque ingeniosam demonstrans. Tale exemplum ingeniī et peritiās Dominici discipuli edocti sunt, qui a creativitate et diligentiā eī plurimum supportati sunt. ####	gpt-3.5-turbo-1106
Haec narrantur a poetis de Perseo. Perseus filius erat Iovis, maximi deorum; avus eius Acrisius appellabatur. Acrisius volebat Perseum nepotem suum necare; nam propter oraculum puerum timebat. Comprehendit igitur Perseum adhuc infantem, et cum matre in arca lignea inclusit. Tum arcam ipsam in mare coniecit. Danae, Persei mater, magnopere territa est; tempestas enim magna mare turbabat. Perseus autem in sinu matris dormiebat.	merula -ae, f. [blackbird],manufollis -is, m. [handball-ball],ventilātio -ōnis, f. [ventilation]	Merula, puella parva, amicae suas manufollim amabat. Cum amicae ad lusum manufolli veniret, merula semper cum magno gaudio ludum iniret. Sed subito, in ludorum spatium ventus saevus intravit. Merula et amicae confusae sunt, nam ventilatio omnia turbavit. Tamen, merula magno animo ludum continuavit et manufollim fortiter iacuit, et victoriae laetitia omnes turbationes mitigavit.	gpt-3.5-turbo-1106
 Quibus adductis eos in fidem recipit. Navibus circiter LXXX onerariis coactis contractisque, quot satis esse ad duas transportandas legiones existimabat, quod praeterea navium longarum habebat quaestori, legatis praefectisque distribuit. Huc accedebant XVIII onerariae naves, quae ex eo loco a milibus passuum VIII vento tenebantur quo minus in eundem portum venire possent: has equitibus tribuit. Reliquum exercitum Q. Titurio Sabino et L. Aurunculeio Cottae legatis in Menapios atque in eos pagos Morinorum a quibus ad eum legati non venerant ducendum dedit.	expositio -ōnis, f. [art-exhibit],vēlum -ī, n. [sail-noun],artēria -ae, f. [artery]	Livia, puella Romana, expositio magni vēli amavit.  Cum ad portum advenit, vēlum pulcrum et variās pictūrās habentem invenit. In tabulā expositiōnis rōmānam in tabulam pingebat. Insequentī diē, Livia cum patre ad artēriam portūs it, ubi nautae vēla amābant. Cum sub vēlo stāret, Livia adesset. "Ecce vēlum," inquit patēr, "quod ad artēriam portum dūcit!" Livia cum magno fervore vēlum spectāvit, et de nautārum magnā arte didicit.	gpt-3.5-turbo-1106
 Quam ob rem placuit ei ut ad Ariovistum legatos mitteret, qui ab eo postularent uti aliquem locum medium utrisque conloquio deligeret: velle sese de re publica et summis utriusque rebus cum eo agere. Ei legationi Ariovistus respondit: si quid ipsi a Caesare opus esset, sese ad eum venturum fuisse; si quid ille se velit, illum ad se venire oportere.	delphīnus -ī, m. [dolphin],dēns (canīnus v. rapāx) -is, m. [fang],caelātūra -ae, f. [carving-art]	Lūcius, iuvenis in Galliā habitāns, amāvit caelātūram. Caelātūram fīlī diēbus et noctibus faciēbat. Tantus erat in caelātūrā artifex ut dēlphīnōs magnificōs in lignō sculperet. Lūcius enim dēlphīnōs inter omnia animālia amābat. Quamquam dēns canīnus in scaenā sustulit, in animō semper dēlphīnī incola erat. Lūcius, volēns cōnferre suam caelātūram cum aliīs, ad fāmōsum caelātōrem Rōmānōs, Valeriānum, mīsit. Legātī ad Valeriānum vēnērunt et eī prōposuērunt ut in caelātūrā ēius spectāculum ipse vidēret. Valeriānus, nōmen artificis audīrēs, gāvīsus est et ad Lūcium vēnit. Valeriānus dēlphīnōs in lignō magnificē reimāginātōs ēius cōnsīderāvit. Laudāvit Lūcium et simul mōnstāvit quam optimē dēlphīnōs sculpsisset. Tum Valeriānus, cōnclāmāns, "Nōnne iste dēlphīnus fervēns est? Mira est caelātūra tua, Lūcī! Dīcam tibi - tū es fortis artifex!" Lūcius laetitia exstitit et armātus Valeriānō rediit. Cibus suus quidam legātum appellāvit et gaudium suum nūntiāvit. Legātus tamen, ludēns, "Quid est? Dīcisne tū dēlphīnum fervēre? Num magica cārus sculpsistī?" rogāvit. Lūcius capite voluit et post eum rīsit. Deliciās legātus, dēlphīnōs, nōn fervēre; at caelātūram suam tamen Valeriāno valdē placuisse. ####	gpt-3.5-turbo-1106
Brevi intermisso spatio Ulixes ad omnia pericula subeunda paratus ianuam pulsavit, et foribus patefactis ab ipsa Circe benigne exceptus est. Omnia eodem modo atque antea facta sunt. Cenam magnifice instructam vidit et accumbere iussus est. Mox, ubi fames cibo depulsa est, Circe poculum aureum vino repletum Ulixi dedit. Ille etsi suspicatus est venenum sibi paratum esse, poculum exhausit; quo facto Circe postquam caput eius baculo tetigit, ea verba locuta est quibus socios eius antea in porcos converterat. Res tamen omnino aliter evenit atque illa speraverat. Tanta enim vis erat eius herbae quam Ulixi Mercurius dederat ut neque venenum neque verba quicquam efficere possent. Ulixes autem, ut ei praeceptum erat, gladio stricto impetum in eam fecit et mortem minitabatur. Circe cum artem suam nihil valere sensisset, multis cum lacrimis eum obsecrare coepit ne sibi vitam adimeret.	fūmariolum -ī, n. [chimney-passage],ael indeclinable [beer-ale],rēmex servus -igis, m. [galley-slave]	Breviō spatiō intermissō, Titus ad fūmariolum spectandam ībat. "Nēs fūmum ferre!" clāmābat, cūrīs plēnus. Nam cum in tabernā vēnisset, in ēius aurā olfactūque fūmis aelī biberat. Sed īrācundiae plēnus, servus temulentus fūmo refertus in īgnem ēiaculābātur. "Ah! Per īgnem fūmārī! At id nōn est modus fūmandī!" exclāmāvit Titus, mox fūmariō movebātur. Interim, in vīllā proximā, vīcus nervō crēpitūque plēnus erat. Ibi ōrdō servōrum in nāvī ēburneā labōrantium modum servābat. Tamen, ūnus ex eīs, rēmex enim servus, fervidā in īrā nōn cessābat. "Vae! Quanta īrā! Quanta tempēstās!" sēcum rēmex loquēbātur. Sed subitō Titus vīdit et eum adiit. "Quid agis, amīce? Cur tam trīstis es?" rogāvit Titus. Rēmex tamen nihil respondēbat, sed Titus eum ad tabernam dēduxit et cibō ac vīnō recrēāvit. Relāctō aniēs sporās inquit Titus, "O amīce, vīta est ut fūmus Aelianus, saepe inopiā atque doloribus perfūsa. Sed sī advenīs ōrdō et sociētās ferēs tibi gaudium et cōram tempēstātibus, laetitiāsque nōn sōlum tibi, sed etiam aliīs parābis." Rēmex servus, Titō grātiās agēns, tandem mānsuēscit et vōcem amīcī audīre incipit.	gpt-3.5-turbo-1106
Quae omnia ab his diligenter ad diem facta sunt. Ipse Diviciacum Haeduum magnopere cohortatus docet quanto opere rei publicae comnlunisque salutis intersit manus hostium distineri, ne cum tanta multitudine uno tempore confligendum sit. Id fieri posse, si suas copias Haedui in fines Bellovacorum introduxerint et eorum agros populari coeperint. His [datis] mandatis eum a se dimittit. Postquam omnes Belgarum copias in unum locum coactas ad se venire vidit neque iam longe abesse ab iis quos miserat exploratoribus et ab Remis cognovit, flumen Axonam, quod est in extremis Remorum finibus, exercitum traducere maturavit atque ibi castra posuit.	medulla ossium -ae, f. [bone-marrow],clāva -ae, f. [bat-sports],cervesia Pilonica -ae, f. [pilsner]	Multis annis in urbe moderna vixit adolescentulus nomen Claudius. Claudius omnibus sportibus amabat, sed maxime ad clāvam ludere docebar. Cum autem graviter cecidisset in campo lusui, medullam ossium suorum vulneravit. Medici ei cervesiam Pilonica medebantur, quae eum suaviter curabat. Tum Claudius intellexit quanto opere rei publicæ suæ salus in arte medica esset.	gpt-3.5-turbo-1106
Postquam aurea poma ad Eurystheum relata sunt, unus modo relinquebatur e duodecim laboribus quos Pythia Herculi praeceperat. Eurystheus autem cum Herculem magnopere timeret, eum in aliquem locum mittere volebat unde numquam redire posset. Negotium igitur ei dedit ut canem Cerberum ex Orco in lucem traheret. Hoc opus omnium difficillimum erat, nemo enim umquam ex Orco redierat. Praeterea Cerberus iste monstrum erat horribili specie, cui tria erant capita serpentibus saevis cincta. Antequam tamen de hoc labore narramus, non alienum videtur, quoniam de Orco mentionem fecimus, pauca de ea regione proponere.	ligāmen -inis, n. [ligament],indicium trānslātum -ī, n. [cross-reference],scālae -ārum, f. [staircase]	Postquam duo amici, Titus et Lucius, ad bibliothecam venerunt, titulum libri de medicina vidērunt. Titus, cum libros de medicina amaret, eam oportunam esse putavit ut ad indicium trānslātum ligneum ascendere font. Lucius, tamen, graviās incertum fēcit utrum scālae ligneae essent robustae satis. Titus itaque, sine cunctatiōne, scālas ascendit et librum de medicina invenit. Tum Lucius, tandem, secutus est eum. Titus, cum libro sub brāchiō tenēret, ad terram descēndit et rem optimam studiōshēs Luciō nārrāvit. Lucius, laetus et ipse, tunc alium librum sumpsit, et ambo domum rediērunt bene laeti, cum doctīonum peclilis māxima fēlicitāte mandarent.	gpt-3.5-turbo-1106
sibi nullam cum iis amicitiam esse posse, si in Gallia remanerent; neque verum esse, qui suos fines tueri non potuerint alienos occupare; neque ullos in Gallia vacare agros qui dari tantae praesertim multitudini sine iniuria possint; sed licere, si velint, in Ubiorum finibus considere, quorum sint legati apud se et de Sueborum iniuriis querantur et a se auxilium petant: hoc se Ubiis imperaturus.	tarandrus -ī, m. [reindeer],subsidium aëre vectum -ī, n. [airlift],pars pedis superior -is, f. [instep-foot]	Erant quattuor amici, Lucius, Gaius, Sextus et Titus, qui anno novo adventum reindeer et subsidium aëre vectum spectare volebant. Cum subito vis nivis eos adortus est, Titus callide consilium cepit. "Amici," inquit, "certe in nostra parte est pars pedis superior, quae nostro corpus coniungit cum terra, ut subsidium aëre vectum optime uti possumus." Tumque amici concordes fiduciam sibi ipsis conciliaverunt et auxilium petiverunt. Et sic, tarandrus eos advenientes asportavit, ubi salvi atque incolumes erant.	gpt-3.5-turbo-1106
 Ac primo adventu exercitus nostri crebras ex oppido excursiones faciebant parvulisque proeliis cum nostris contendebant; postea vallo pedum XII in circuitu %XV% milium crebrisque castellis circummuniti oppido sese continebant. Ubi vineis actis aggere extructo turrim procul constitui viderunt, primum inridere ex muro atque increpitare vocibus, quod tanta machinatio a tanto spatio institueretur: quibusnam mallibus aut quibus viribus praesertim homines tantulae staturae (nam plerumque omnibus Gallis prae magnitudine corporum quorum brevitas nostra contemptui est) tanti oneris turrim in muro sese [posse] conlocare confiderent?	(venēnum) insectidiale -is, n. [insecticide],coetus ingēns stēllārum -ūs, m. [galaxy],opus recusum -eris, n. [reprint-noun]	In oppido quodam, Tiberius vocabatur, qui erat vir doctus et scientiae antiquae studiosus. Tiberius insectidiale efficax creare conatus est, ut agricolae auxiliaretur. Post multos labores, tandem venenum perfectum habuit, quod omnes insectos delebat. Caesar, amicus Tiberii, ad coetum ingentem stellarum in campis nocturnis ducit eum. Tiberius, stellis miratus, dixit, "Quantae sunt magnitudinis!" Caesar respondit, "Immensae sunt, similes opus recusum antiquum." Postea, Tiberius et Caesar ad bibliothecam ivere, ut opus recusum de scientia stellarum invenirent. ibi, librum antiquum de coetu stellarum in manibus habuerunt, et Tiberius sibi dixit, "Velim hoc opus recusum in Latinum meum vertam, ut discipulis nostris possimus legendum tradere." Sic Tiberius, insectidiale suum perfecit, stellas magnas vidit, et opus recusum tractavit.	gpt-3.5-turbo-1106
Polyphemus ubi socios suos abiisse sensit, furore atque amentia impulsus Ulixem iterum quaerere coepit; tandem cum portam invenisset, saxum quo obstructa erat amovit, ut pecus in agros exiret. Tum ipse in introitu consedit, et ut quaeque ovis ad hunc locum venerat, eius tergum manibus tractabat, ne viri inter ovis exire possent. Quod cum animadvertisset Ulixes, intellexit omnem spem salutis in dolo magis quam in virtute poni. Itaque hoc consilium iniit. Primum tris quas vidit pinguissimas ex ovibus delegit, quas cum inter se viminibus coniunxisset, unum ex sociis suis ventribus earum ita subiecit ut omnino lateret; deinde ovis hominem secum ferentis ad portam egit. Id accidit quod fore suspicatus erat. Polyphemus enim postquam terga ovium manibus tractavit, eas praeterire passus est. Ulixes ubi rem tam feliciter evenisse vidit, omnis socios suos ex ordine eodem modo emisit; quo facto ipse novissimus evasit.	calceāmentum clāvātum -ī, n. [hiking-boot],curculiō -ōnis, m. [weevil],faex -is, f. [stool]	Calceāmentum clāvātum est opus advenārum quae in montibus errant. Unā diē, Nigidius ad locum montānum cum amīcīs ivit. Subitō, Nigidius in calceāmentum suum clāvātum curculiōnem invenit. In tanta perīculō, Nigidius perterritus erat, sed statim remedium quaesīvit. Faecem quendam invenit et curculiōnem in eam inclūsit. Tum, Nigidius īnsperātum 'hostem' ex calceāmentō ēiēcit. Haec fābula docet semper remedia ad perīculum esse! #### Calceāmentum clāvātum - The hiking-boot Curculiō - The weevil Faex - The stool	gpt-3.5-turbo-1106
Postquam ex insula Creta rediit, Hercules ab Eurystheo in Thraciam missus est, ut equos Diomedis reduceret. Hi equi carne hominum vescebantur; Diomedes autem, vir crudelissimus, illis obiciebat peregrinos omnis qui in eam regionem venerant. Hercules igitur magna celeritate in Thraciam contendit et ab Diomede postulavit ut equi sibi traderentur. Cum tamen ille hoc facere nollet, Hercules ira commotus regem interfecit et cadaver eius equis obici iussit.Ita mira rerum commutatio facta est; is enim qui antea multos cum cruciatu necaverat ipse eodem supplicio necatus est. Cum haec nuntiata essent, omnes qui eam regionem incolebant maxima laetitia adfecti sunt et Herculi meritam gratiam referebant. Non modo maximis honoribus et praemiis eum decoraverunt sed orabant etiam ut regnum ipse susciperet. Ille tamen hoc facere nolebat, et cum ad mare rediisset, navem occupavit. Ubi omnia ad navigandum parata sunt, equos in navi conlocavit; deinde, cum idoneam tempestatem nactus esset, sine mora e portu solvit, et paulo post equos in litus Argolicum exposuit.	vās lymphāticus -āsis, n. [lymphatic-vessel],bomba incendiāria -ae, f. [incendiary-bomb],malleōrum lūsus -ūs, m. [croquet]	Postquam ex ludo malleōrum lūsus rediit, Flāvius ab amīcīs ad prātum invitātus est, ubi vāsa lymphātica et bombās incendiāriās portābant. Flāvius, vir fortis et cautus, statim malleum suum rapuit et ad prātum cucurrit. Ibi sodālēs incepērunt lūdere, vāsa lymphātica per prātum iactābant et bombās incendiāriās procul iaculābantur. Flāvius, cum celeriter malleum movēret, egregiē lūsit et multōs pulchre vīcit. Ita, cum omnia vasa et bombas contudisset, cum gaudiō et laetitiā ab amīcīs celebrātus est. Sīc Flāvius, vir fortiā et virtūte praeclārā, in ludo malleōrum lūsus magnam vīctōriam reportāvit.	gpt-3.5-turbo-1106
 Ac primo adventu exercitus nostri crebras ex oppido excursiones faciebant parvulisque proeliis cum nostris contendebant; postea vallo pedum XII in circuitu %XV% milium crebrisque castellis circummuniti oppido sese continebant. Ubi vineis actis aggere extructo turrim procul constitui viderunt, primum inridere ex muro atque increpitare vocibus, quod tanta machinatio a tanto spatio institueretur: quibusnam mallibus aut quibus viribus praesertim homines tantulae staturae (nam plerumque omnibus Gallis prae magnitudine corporum quorum brevitas nostra contemptui est) tanti oneris turrim in muro sese [posse] conlocare confiderent?	ornithologia -ae, f. [ornithology],mūs porcellus -ūris, m. [guinea-pig],lavātio -ōnis, f. [bathing]	In oppido quodam, duo amici, Titus et Lucia, studio ornithologiae dabant operam. Quotidie, ante ortum solis, ad silvam ambulabant, aves observabant, et notas de coloribus et formis earum scribebant. Inter aves omnes, avem candidae plumae in ramo sedentem observerant. Titus, "Hanc avem adscendentes Aurorae appellamus," dixit. Lucia ridens, "Quam pulchra!"  Subito, tamen, mures porcelli ex vicino fundo adveniebant, cibum quaerentes. Titus suos libros celavit ne mures eodem cum avibus miscerentur. "O mures improbi," inquit, "vos libros meos contaminabitis!" Lucia celeriter advolavit et mures porcellos arceuit. "Non timeas," inquit, "mures nos non laedent." Postea, Titus gradiens, "O mures," inquit gradiens, "vos tam domicilia quam libros neglectis!"  Sic, Titus et Lucia suas res curabant et ordine servabant, in silva aves observantes et mures porcellos avertere conantes. Interdum, tamen, mures ad fontem ad lavationem venerant et aquam omni parte aspergebant, subridentes ornate. Dum Titus et Lucia aves identificant, mures in vicinia sua ludum habebant. Sic vitam agendo, Titus et Lucia, inter aves et mures, multa de mundo animali discere poterant.	gpt-3.5-turbo-1106
 Atque in eam rem omnium nostrorum intentis animis alia ex parte oppidi Adiatunnus, qui summam imperii tenebat, cum DC devotis, quos illi soldurios appellant, quorum haec est condicio, ut omnibus in vita commodis una cum iis fruantur quorum se amicitiae dediderint, si quid his per vim accidat, aut eundem casum una ferant aut sibi mortem consciscant; neque adhuc hominum memoria repertus est quisquam qui, eo interfecto cuius se amicitiae devovisset, mortem recusaret---cum his Adiatunnus eruptionem facere conatus clamore ab ea parte munitionis sublato cum ad arma milites concurrissent vehementerque ibi pugnatum esset, repulsus in oppidum tamen uti eadem deditionis condicione uteretur a Crasso impetravit.	saeptum -ī, n. [pound],apparātus ad imprimendum -ūs, m. [press-print],captor -ōris, m. [ball-catcher]	Olim in urbe magnifica erat ludus novus, qui nomen Apparatus ad Imprimendum gerit. In horto pueri saeptum invenire solent, ubi pilae ictae ab aliis puellis et pueris capi possunt. Inter pueros et puellas, captor instruitur, ut saeptum defendere possit. Die quodam, puer nomine Caius, captor bonus, cum amicis in horto ludens erat. Caius pilam iecit et magnifice captavit. Omnes clamaverunt et laudaverunt eum. Et ita, inter clamorem et risum, ludus in horto continua est, donec sol occidit. Spero hanc fabulam de captore et saepto placuerit.	gpt-3.5-turbo-1106
Ubi is dies venit quem rex ad arandum agrum edixerat, Iason orta luce cum sociis ad locum constitutum se contulit. Ibi stabulum ingens repperit, in quo tauri erant inclusi; tum portis apertis tauros in lucem traxit, et summa cum difficultate iugum imposuit. At Aeetes cum videret tauros nihil contra Iasonem valere, magnopere miratus est; nesciebat enim filiam suam auxilium ei dedisse. Tum Iason omnibus aspicientibus agrum arare coepit, qua in re tantam diligentiam praebuit ut ante meridiem totum opus confecerit. Hoc facto ad locum ubi rex sedebat adiit et dentis draconis postulavit; quos ubi accepit, in agrum quem araverat magna cum diligentia sparsit. Horum autem dentium natura erat talis ut in eo loco ubi sementes factae essent viri armati miro quodam modo gignerentur.	tugurium (v. tegurium) aëroplani -ī, n. [hangar],medulla -ae, f. [marrow],serpēns crotalus horridus -entis, f. [rattlensake]	In agris Texiae magnam calamitatem poterat evitare simodo Iason, agricola strenuus, consilium sapientissimae mulieris petivisset. In familia eius quaedam mulier, nomine Sophia, artifices aëroplani erat, qui in tugurio proprio eos magica arte conducebat. Saepenumero vicinus vicus de serpentibus crotalus horridis perturbari solebat, quae in agris et ad casas proximas advehebantur. Tunc Iason ad Sophiam confugit, quae in aspectum medullae serpentisque croatali stalwarti invasit. Illa igitur Iasoni dixit, "Serpentes crotali horridi viros perterrent, sed te meis aëroplanis levabo. Duo mulieri, alii viri, in agris serpebant eis minime potentibus. Nam arma mea sapientiae magna erant!" Sic Sophia adiecta. Et effecit viros servandos et agricolandos esse potentiores et muneribus suae artis gratiorem. ####	gpt-3.5-turbo-1106
Unum se esse ex omni civitate Haeduorum qui adduci non potuerit ut iuraret aut liberos suos obsides daret. Ob eam rem se ex civitate profugisse et Romam ad senatum venisse auxilium postulatum, quod solus neque iure iurando neque obsidibus teneretur. Sed peius victoribus Sequanis quam Haeduis victis accidisse, propterea quod Ariovistus, rex Germanorum, in eorum finibus consedisset tertiamque partem agri Sequani, qui esset optimus totius Galliae, occupavisset et nunc de altera parte tertia Sequanos decedere iuberet, propterea quod paucis mensibus ante Harudum milia hominum XXIIII ad eum venissent, quibus locus ac sedes pararentur.	simia -ae, f. [ape],apsinthiātum -ī, n. [vermouth],tudicula -ae, f. [ball-cue-billiards]	Erant duo amici, Titus et Gaius, qui in ludum billiardorum frequentissime ibant. Hodie autem, Titus non potuit ad ludum ire, quia morbus eum adflixerat. Gaius ergo solus ludum intravit et ibi simiam vidit. Simia apsinthiātum biberat et tudiculam manu tenebat. Gaius, "Heu, heu!" inquit, "simia ludum nostrum perturbat!" Simia autem, ludum disturbare nolens, apsinthiātum de manu misit et tudiculam tranquille posuit. Gaius, miratus, simiam ad mensam invitavit et eam apsinthiātum bibere iussit. Tum simul ludum communi consilio rexisse sunt et simul felices fuerunt.	gpt-3.5-turbo-1106
Postulavit deinde eadem quae legatis in mandatis dederat: ne aut Haeduis aut eorum sociis bellum inferret, obsides redderet, si nullam partem Germanorum domum remittere posset, at ne quos amplius Rhenum transire pateretur.	animal vertēbrātum -ī, n. [vertebrate],ambulātio -ōnis, f. [hike],appulsus -ūs, m. [landing]	Incolae villae, nomine Sextus, cum animalibus vertēbrātis amat ambulātiones per silvam facere. Hesterno die, in ambulātiōne suā, Sextus appulsūs avium audīvit. Cum ad locum appulsūs properāvit, vidit avem magnam terram tangere. Avem vexītatam sustulit eamque ad āles medicum portāvit. Medicus āvem cūrāvit et Sextum iam commendāvit pro ea bonitāte. ####	gpt-3.5-turbo-1106
Post haec Perseus in finis Aethiopum venit. Ibi Cepheus quidam illo tempore regnabat. Hic Neptunum, maris deum, olim offenderat; Neptunus autem monstrum saevissimum miserat. Hoc cottidie e mari veniebat et homines devorabat. Ob hanc causam pavor animos omnium occupaverat. Cepheus igitur oraculum dei Hammonis consuluit, atque a deo iussus est filiam monstro tradere. Eius autem filia, nomine Andromeda, virgo formosissima erat. Cepheus ubi haec audivit, magnum dolorem percepit. Volebat tamen civis suos e tanto periculo extrahere, atque ob eam causam imperata Hammonis facere constituit.	aëronavis Concordiensis -is, f. [concord-jet],radiator -ōris, m. [radiator],serpēns immānis -entis, f. [python]	Post aëronavis Concordiensis discessum, Quintus, iuvenis scientiae officinaeque apprime studiose, ad domum revertitur. In atrio, mater eius, avem ingentem invenit: serpens immānis strangulans volatilia. Quintus timebat, sed statim adiuvatriciō deministrarum praestat, quae serpenti occiditur. Tum Quintus certior factus est aëronavis concordienses defecisse, nam quaestiones technicae ab instructoribus peractae fuerant. Quamquam nonnulla de viris militaribus miratus erat, Quintus scientiam suam maxime celebravit, quae ei ad contionem cum sociis servandam desuper hoc tempus profutura erat.	gpt-3.5-turbo-1106
