 Eodem die ab exploratoribus certior factus hostes sub monte consedisse milia passuum ab ipsius castris octo, qualis esset natura montis et qualis in circuitu ascensus qui cognoscerent misit.Renuntiatum est facilem esse.	secunda mensa [dessert],campus exceptórius [campo profughi],heroīnum (-i) [eroina]	Eādem die ab amīcīs certior factus, Mārcus ad campum profughiōrum pervēnit, ubi puella Fortūna nominisāt Percula habitābat. Percula, omnibus virtūtibus praedita, auxilium frātribus et sorōribus in locō difficili praestābat. Mārcus, quamquam ā prima mēnsā plēnus erat, secundam mēnsam apud Perculam libenter accēpit. Inter cōnflāgātiōnem dulcissimam herōīnumque convīvium, Mārcus sēnsit fortūnam et dēdit percipiendae adūlantitiae exemplum.	gpt-3.5-turbo-1106
Interea is dies appetebat quem Iason per nuntios edixerat, et ex omnibus regionibus Graeciae multi, quos aut rei novitas aut spes gloriae movebat, undique conveniebant. Traditum est autem in hoc numero fuisse Herculem, de quo supra multa perscripsimus, Orpheum, citharoedum praeclarissimum, Theseum, Castorem, multosque alios quorum nomina sunt notissima. Ex his Iason quos arbitratus est ad omnia pericula subeunda paratissimos esse, eos ad numerum quinquaginta delegit et socios sibi adiunxit; tum paucos dies commoratus, ut ad omnis casus subsidia compararet, navem deduxit, et tempestatem ad navigandum idoneam nactus magno cum plausu omnium solvit.	heroīnum (-i) [eroina],incrementum oeconómicum [ripresa economica],pomorum placenta [strudel]	Interim, in urbe antiqua nomine Romae, fuit puella nomine Livia, quae erat vera heroīna in incremento oeconómico familiae suae. Pater eius, negotiator, semper eam adiuvabat in negotiis familiae. Livia, adulescens astuta, cum audisset de nova opportunitate in mercato, celeriter adiuvit patrem suum et familiae in omni negotio.  Unā die, pater Liviae, gaudio plenus, donum magnum ad eam dedit pro egregio suo labore. Id donum erat deliciosa pomorum placenta, quam per amicam suam Italicam accepit. Livia, laeta, cenam familiae praeparavit et pomorum placenta suavitatem omnes delectavit.  Ergo, dum pomorum placenta gustabant, pater Liviae cupiens, "Filie mea," inquit, "tu es vera heroīna in incremento oeconómico et dulcis culinariae! Gratias tibi ago pro labore tuo; laus tibi sit, filia mea!" Et sic, Livia, laeta et gratulans, erat verus exemplar puellae fortis et laboriosae in Roma moderna.	gpt-3.5-turbo-1106
 Helvetii omnium rerum inopia adducti legatos de deditione ad eum miserunt. Qui cum eum in itinere convenissent seque ad pedes proiecissent suppliciterque locuti flentes pacem petissent, atque eos in eo loco quo tum essent suum adventum expectare iussisset, paruerunt. Eo postquam Caesar pervenit, obsides, arma, servos qui ad eos perfugissent, poposcit.	anábathrum onerárium [montacarichi],ludus saltatórius [dancing],cámmărus [gambero]	Gaius, iuvenis Romanus, in fabrīca magnī anábathri onerāriī labōrābat. Cum amīcīs ad ludum saltātōrium spectandum iit, praegrandem cámmărum in viā vidit. Cŏnstituit ille cámmărī favēre et eum domum dūcere, ut eum in nátūram marīnam spectārent.  Item caeruleus cámmărus suīs dēclīvit īnfīmāde toga, sōlem hōrribilem ēvāgīt. Causa, horrībili drācō serpēns saevus ē flūminis convalle eum insequēbātur. Cári emīcī, Gaius barsarum rapuit, postquam cum ēn bashō praegrande pugnāvit. Postquam Gaius cum amīcīs in domum suī redīit, cēnās praegrandēs ē crepundia portāvit. Eōrum epulātūratī, duali clanculum ad cubiculum suum īre cōnstituērunt.	gpt-3.5-turbo-1106
Hercules, Alcmenae filius, olim in Graecia habitabat. Hic omnium hominum validissimus fuisse dicitur. At Iuno, regina deorum, Alcmenam oderat et Herculem adhuc infantem necare voluit. Misit igitur duas serpentis saevissimas; hae media nocte in cubiculum Alcmenae venerunt, ubi Hercules cum fratre suo dormiebat. Nec tamen in cunis, sed in scuto magno cubabant. Serpentes iam appropinquaverant et scutum movebant; itaque pueri e somno excitati sunt.	sedes fornáriae exercendae [panificio],naturalis sedes [habitat],antecessus (-us) [acconto]	Tiberius, statarius non parvus, in sedem fornariae exercendae ingressus est. Ille, enim, arte sua notus erat et panes saporosissimos conficiebat. Sed Alba, illius uxor, terram et agros amabat, et semper in naturali sede, sub caelo aperto, habitat. Interdum, tamen, antecessus non satis crebris sibi videbatur. "O Tiberi," dicebat, "fruges iam matureent, sed tu numquam desistes a tam magno labore!" Tum Tiberius, risu hilari, respondit, "Carissima Alba, tu es naturalis sedes mea, sed ego etiam antecessus mihi necessarios habeo. Hodie manum de taberna a Varrone accepi, et nummus non exspectatus in meum fundum fluxit." Alba, auditis verbis mariti, gavisa est et eum laudavit, deinde dixit, "Sed oportet tibi recordari, Tiberi, panes sapidos, quos conficis, omnibus anteponi!" Tiberius, Albae osculum dedit et respondit, "Ita faciam, mea dulcis, nam et cibaria nostra et amor noster nunquam deseretur." ####	gpt-3.5-turbo-1106
Erat in navi Argonautarum filius quidam regis Aeetae, nomine Absyrtus, quem, ut supra demonstravimus, Medea ex urbe fugiens secum abduxerat. Hunc puerum Medea interficere constituit eo consilio, ut membris eius in mare coniectis cursum Colchorum impediret; certo enim sciebat Aeetem, cum membra fili vidisset, non longius prosecuturum esse. Neque opinio Medeam fefellit, omnia enim ita evenerunt ut speraverat. Aeetes ubi primum membra vidit, ad ea conligenda navem teneri iussit. Dum tamen ea geruntur, Argonautae non intermisso remigandi labore mox e conspectu hostium auferebantur, neque prius fugere destiterunt quam ad flumen Eridanum pervenerunt. Aeetes nihil sibi profuturum esse arbitratus si longius progressus esset, animo demisso domum revertit, ut fili corpus ad sepulturam daret.	salsamentária officīna [salumificio],punkianae catervae ássecla [punk],columba internúntia [piccione viaggiatore]	Erant in oppido hac die duo amici, Quintus et Gaius. Quintus erat in salsamentariā officīnā, ubi multa salsamenta conficiebat. Gaius autem erat ex punkianā catervā ássecla, qui amicum suum Quintum visitātum ibat. Columba internúntia erat ad Gaium missa a Quinto, qui illum in officinam suam convocābat. Gaius, mox ut epistolam accepit, statim ad salsamentariā officīnam contendit, ubi Quintum invenit et de prandio invitavit. Duo amici igitur diem insimul laete in officinā salsamentariā verba faciunt et cibum sumunt.	gpt-3.5-turbo-1106
 Postridie eius diei Caesar, prius quam se hostes ex terrore ac fuga reciperent, in fines Suessionum, qui proximi Remis erant, exercitum duxit et magno itinere [confecto] ad oppidum Noviodunum contendit. Id ex itinere oppugnare conatus, quod vacuum ab defensoribus esse audiebat, propter latitudinem fossae murique altitudinem paucis defendentihus expugnare non potuit. Castris munitis vineas agere quaeque ad oppugnandum usui erant comparare coepit. Interim omnis ex fuga Suessionum multitudo in oppidum proxima nocte convenit. Celeriter vineis ad oppidum actis, aggere iacto turribusque constitutis, magnitudine operum, quae neque viderant ante Galli neque audierant, et celeritate Romanorum permoti legatos ad Caesarem de deditione mittunt et petentibus Remis ut conservarentur impetrant.	siderālis navigátio [navigazione spaziale],urēthrae glándula [prostata],botellus (Germánicus [würstel]	Postridie eius diei, Caius, qui siderālem navigātiōnem amābat, ad medicum urologum ivit. Urologus enim urēthrae glândulam eius, quam Germānicus vocābant, examināvit. Postquam medicus Caio dīxit omnia bene esse, Caius, laetus, domum rediit.	gpt-3.5-turbo-1106
 Eo cum de improviso celeriusque omnium opinione venisset, Remi, qui proximi Galliae ex Belgis sunt, ad eum legatos Iccium et Andebrogium, primos civitatis, miserunt, qui dicerent se suaque omnia in fidem atque potestatem populi Romani permittere, neque se cum reliquis Belgis consensisse neque contra populum Romanum coniurasse, paratosque esse et obsides dare et imperata facere et oppidis recipere et frumento ceterisque rebus iuvare; reliquos omnes Belgas in armis esse, Germanosque qui cis Rhenum incolant sese cum his coniunxisse, tantumque esse eorum omnium furorem ut ne Suessiones quidem, fratres consanguineosque suos, qui eodem iure et isdem legibus utantur, unum imperium unumque magistratum cum ipsis habeant, deterrere potuelint quin cum iis consentirent.	diaeta deversória disiuncta [residence (house)],apparatus displosīvus [detonatore],médicus dentárius [odontoiatra]	Cum Caecilius nomine Vergilii per viam ambularet, subito auditum est sonus displosivi apparatus proxime positi in diaeta deversoria. Territus, Caecilius ad domum properavit, ubi medicum dentarium, nomine Drusum, invenit. Drusus, homo sapientissimus et peritus, celeriter advenit ad diaetam deversoriam disiunctam et investigavit causam explosionis. Postquam remedium invenit, Caecilius securus erat et gratias Maximus medicus dedit. Tale periculum remediumque Caecilium docuit de periculis cotidianis. ####	gpt-3.5-turbo-1106
 Postridie eius diei, quod omnino biduum supererat, cum exercitui frumentum metiri oporteret, et quod a Bibracte, oppido Haeduorum longe maximo et copiosissimo, non amplius milibus passuum XVIII aberat, rei frumentariae prospiciendum existimavit; [itaque] iter ab Helvetiis avertit ac Bibracte ire contendit. Ea res per fugitivos L. Aemilii, decurionis equitum Gallorum, hostibus nuntiatur. Helvetii, seu quod timore perterritos Romanos discedere a se existimarent, eo magis quod pridie superioribus locis occupatis proelium non commisissent, sive eo quod re frumentaria intercludi posse confiderent, commutato consilio atque itinere converso nostros a novissimo agmine insequi ac lacessere coeperunt.	gásium (-ii) [gas],itínerum procuratrix (-trīcis) [agenzia viaggi],taberna nocturna [night-club]	Prīdiē eius diēī, quod omnīnō biduum supererat, Marcus, quī tam diū in tabernā nocturnā vīxit, exsperātus ēvīgiliāvit. "Haud perferendus est haec gāsiī foetor," inquit sēcum. Itaque subitō ad itīnerum prōcuratricem contendit, ut vītam adhūc nōvam proclīnāsset et fīnēs alium petisset. Cum sē in tabernam posset ddīcere, iam diū mātris expostulātiōnēs audībat, quae eīs sollemne erat.	gpt-3.5-turbo-1106
 Ad haec Caesar respondit: se magis consuetudine sua quam merito eorum civitatem conservaturum, si prius quam murum aries attigisset se dedidissent; sed deditionis nullam esse condicionem nisi armis traditis.	intercalatum laudatīvum núntium [spot],armentárius [cow boy],escarum index [menu]	In agris Italiae, Quintus, armentarius laudativum nuntium invenit. Subito laetitia affectus, ad villam suam contendit ut familiae suae de ea nova maxima gaudio nuntiaret. Inter prata, armentarius delectabatur cum pecoribus suis quae suavem herbam pascunt.  Iterumque, Quintus, cum familia sua in mensa accubuisset, escarum index advenit. Multi deliciae et cibi exquisiti erant in hoc escarum indice. Quintus, familiam suam de omni delicia delectabili certiorem fecit.  Haec igitur die, Quinntus laetus erat et gaudebat de novo loco in qua familia sua poterat caput bene inponere.	gpt-3.5-turbo-1106
Simul atque amphora aperta est, odor iucundissimus undique diffusus est; vinum enim suavissimum erat. Centauri notum odorem senserunt et omnes ad locum convenerunt.Ubi ad speluncam pervenerunt, magnopere irati erant quod Herculem bibentem viderunt. Tum arma rapuerunt et Pholum interficere volebant. Hercules tamen in aditu speluncae constitit et impetum eorum fortissime sustinebat. Faces ardentis in eos coniecit; multos etiam sagittis suis vulneravit. Hae autem sagittae eaedem erant quae sanguine Hydrae olim imbutae erant. Omnes igitur quos ille sagittis vulneraverat veneno statim absumpti sunt; reliqui autem ubi hoc viderunt, terga verterunt et fuga salutem petierunt.	punctorum summa [pagella],solis descríptio [eliografia],sonorus autocinēti index [clacson]	Abramo, puer ingeniōsus, erat avidus scientiae. Semper quaerebat modos novos ad explorandum mundum. Hic ergo ad scholam astronomiae se contulit, ubi magister de punctorum summa (pagella) ac solis descríptione (eliografia) docebat. Inter legendas pagellas et examinandas eliographias, Abramo ratus est se ipsum tam clacsonem (sonorus autocinēti index) esse, ut omnes suos condiscipulos suavissimis vocibus delectaret. Cum omnino esse sibi tam sonorus autocinēti index esset, doctores ipsum ad certamen astrophysicum mittebant. Tum Abramo, in amphitheatrum collocatus, sua peritia punctorum summa et solis eliografiae clarissime ostendit. Celeritate et constantia, cunctos spectatores admiravit. Itaque laude maxima honestatus est. Omnes discipuli, eiusque magister, sibi certe persuaserunt Abramonem inter eos esse clacsonem maximae virtutis.	gpt-3.5-turbo-1106
 Tum demum Liscus oratione Caesaris adductus quod antea tacuerat proponit: esse non nullos, quorum auctoritas apud plebem plurimum valeat, qui privatim plus possint quam ipsi magistratus. Hos seditiosa atque improba oratione multitudinem deterrere, ne frumentum conferant quod debeant: praestare, si iam principatum Galliae obtinere non possint, Gallorum quam Romanorum imperia perferre, neque dubitare [debeant] quin, si Helvetios superaverint Romani, una cum reliqua Gallia Haeduis libertatem sint erepturi. Ab isdem nostra consilia quaeque in castris gerantur hostibus enuntiari; hos a se coerceri non posse. Quin etiam, quod necessariam rem coactus Caesari enuntiarit, intellegere sese quanto id cum periculo fecerit, et ob eam causam quam diu potuerit tacuisse.	prétii deminútio [sconto],liquor nubilógenus [spray],infantária (-ae) [baby-sitter]	Tum demum Cornelia, oratione amicae adducta quod antea tacuerat, proponit: esse nonnullos, quorum babylógenes liquor apud parentes plurimum valeat, qui privatim plus possint quam ipsi parentes. Hos seditiosa et improba infantária multitudinem deterrere, ne prétii deminutio eius fiát quod debeant: praestare, si iam principatum familiae obtinere non possint, alienas quam proprias regulas perferre, neque dubitare [debeant] quin, si familiae superaverint alii parentes, una cum reliqua familia libertatem sint erepturi. Ab isdem nostra consilia quaeque in domo gerantur parentibus enuntiari; hos a se coerceri non posse. Quin etiam, quod necessariam rem coacta Cornelia enuntiarit, intellegere sese quanto id cum periculo fecerit, et ob eam causam quam diu potuerit tacuisse. ####	gpt-3.5-turbo-1106
Dum hic moratur, Hercules magnum incommodum ex calore solis accipiebat; tandem igitur ira commotus arcum suum intendit et solem sagittis petiit. Sol tamen audaciam viri tantum admiratus est ut lintrem auream ei dederit. Hercules hoc donum libentissime accepit, nullam enim navem in his regionibus invenire potuerat. Tum lintrem deduxit, et ventum nactus idoneum post breve tempus ad insulam pervenit. Ubi ex incolis cognovit quo in loco boves essent, in eam partem statim profectus est et a rege Geryone postulavit ut boves sibi traderentur. Cum tamen ille hoc facere nollet, Hercules et regem ipsum et Eurytionem, qui erat ingenti magnitudine corporis, interfecit.	pastae conficiendae officīna [pastificio],liquor nubilógenus [spray],capitilávium [shampoo]	Iulius, iuvenis Romanus, frequenter pastam ad cibum eluvendis sibi parabat. Tandem coepit considerare qualis pasta esset optima. Itaque ad pastae conficiendae officīnam se contulit, ibique varietatem pastarum et condimentorum spectavit. Inter easdem, liquor nubilógenus in oculis eius celeriter cecidit, quod laudem magnam habebat. Confestim pro domo eos emere constituit. Postquam domum rediit, invenit sororem suam Annam decem capitiláviis expositam. Olim enim volebat cupereque eam exornare. Etiam ipsum fallere non potuit. Tacitus ergo capitilávium in usum suum arcessivit et statim sororem suam adiuvit. Sic Iulius, non solum odorem laudabilem in culina sed etiam capillum decens in familia promovit.	gpt-3.5-turbo-1106
 Cum per eorum fines triduum iter fecisset, inveniebat ex captivis Sabim flumen a castris suis non amplius milibus passuum X abesse; trans id flumen omnes Nervios consedisse adventumque ibi Romanorum expectare una cum Atrebatibus et Viromanduis, finitimis suis (nam his utrisque persuaserant uti eandem belli fortunam experirentur); expectari etiam ab iis Atuatucorum copias atque esse in itinere; mulieres quique per aetatem ad pugnam inutiles viderentur in eum locum coniecisse quo propter paludes exercitui aditus non esset.	aemulátio mercatória [concorrenza],festívitas [humour],ínteger vir [galantuomo]	Cum inter fines provinciae suae ambularet, Titus, ínteger vir et mercátor notus, ad concursus frequéntes festivitátis iter faciebat. Subito autem, reperit se in medio concursu candidatorum concurrendi, qui omnes tunicis rubris induti erant. Inter candidatos erat Gaia, puella formosa et ingeniosa, quae concurrebat ut ludum spectásticum incolárum provinciae prómoveret. Tamen, Titus non perturbávitur et gavísus est ínnocentia et festivitáte exhibita. Post breve tempus, Titus invenit se in media aemulatióne mercatória cum Sesto, concursórem suum saepissime vincere solitum. Tunc Titus dixit: "Seste, haec aemulátio mercatória nihil aliud est quam ludus amicítiae inter mercatóres. Nonne melius est cooperari quam concurrere sine fine?" Sesto, delectátus consilio Titi, risit et consensit. Ab illo die, Titus et Sestus non concurrebant, sed cooperabant, et omnes in festivitátibus suam valetúdinem atque amicitiam colébant. ####	gpt-3.5-turbo-1106
Factum est oportunitate loci, hostium inscientia ac defatigatione, virtute militum et superiorum pugnarum exercitatione, ut ne unum quidem nostrorum impetum ferrent ac statim terga verterent. Quos impeditos integris viribus milites nostri consecuti magnum numerum eorum occiderunt; reliquos equites consectati paucos, qui ex fuga evaserant, reliquerunt. Sic uno tempore et de navali pugna Sabinus et de Sabini victoria Caesar est certior factus, civitatesque omnes se statim Titurio dediderunt. Nam ut ad bella suscipienda Gallorum alacer ac promptus est animus, sic mollis ac minime resistens ad calamitates ferendas mens eorum est.	intérior régio [hinterland],polýbolum [mitragliatrice],amýgdalum [mandorla]	Ineuntibus muneribus meis in amýgdalum (mandorla) cibúm masticabant, advení amica mea Claudiam, quae cum me in intérior régio (hinterland) visitabat. Inter nos de loco sermone inito, subito sonum terribilem audivimus. "Quid est istud?" exclamavi, et in inquieta voce mea respondit, "Videtur mihi sonus polýbulorum (mitragliatricum) esse, fortasse exercitus militaris hic facit exercitationem." Nos statim ad montem confugimus, et ibi sub arbore deductae, in terram humi iacuentes, metu quassabamur. Tum Claudiam manu tenebam, quaerens consolamen, et "O amica mea," inquam, "ubi tutum locum inveniemus?" Illa respondit, "Spero nos hic non in periculo esse, nam hae exercitatiores saepe in his locis faciunt exercitia suis polýbulis." Post breve tempus, sonus territus cessavit, et nos e terram surreximus. Tandem, invenimus praefectum qui nos certiores fecit de exercitio militari in intérior régio (hinterland). Ipsum frustra petitum esse meruit poenas ad nostram tranquillitatem perturbandam.	gpt-3.5-turbo-1106
His rebus gestis omnes sine mora navem rursus conscenderunt, et sublatis ancoris prima vigilia solverunt; neque enim satis tutum esse arbitrati sunt in eo loco manere. At rex Aeetes, qui iam ante inimico in eos fuerat animo, ubi cognovit filiam suam non modo ad Argonautas se recepisse sed etiam ad vellus auferendum auxilium tulisse, hoc dolore gravius exarsit. Navem longam quam celerrime deduci iussit, et militibus impositis fugientis insecutus est. Argonautae, qui rem in discrimine esse bene sciebant, omnibus viribus remis contendebant; cum tamen navis qua vehebantur ingenti esset magnitudine, non eadem celeritate qua Colchi progredi poterant. Quo factum est ut minimum abesset quin a Colchis sequentibus caperentur, neque enim longius intererat quam quo telum adici posset. At Medea cum vidisset quo in loco res essent, paene omni spe deposita infandum hoc consilium cepit.	faba Mocana [moka],munus pleni témporis [full time],perspicīllum [occhiale]	In urbe antiqua, Mārcus viātōrem nōmine erat. Is mercātōrem fuisse dīcitur, quī fabam Mocanam vēndidit. Mārcus autem nunc, post ōtium plenī temporis parāt, nōn iam mercātor sed doctor factus est. Is omnibus discipulīs suīs perspicilla ad lūdendum dedit, quō tempore litterās discere possent. Ante diem lūnae prīmum, omnēs audācēs discipulī ad scholam convenērunt, et Mārcus eīs fābulam de fabā Mocānā nārrāvit. Fabula autem dē Mocānīs, quī in silvīs habitābant, dīcēbat. Mocānī erant virēs et fortēs, et diē noctūque vīverent. Nārrāvit quoque dē virīs labōribus, et quōmodo Mocānī fābās colerent. Tum ad lūsūs pergamī dēdūxit discipulōs suōs atque eīs fābās dāvit. Pleni lūdī etiam lūsūs discipulōs tenēbant, atque omnēs laetī erant. Post diem longum, discipulī omnēs gaudentēs vīllā, deinde domum iērunt.	gpt-3.5-turbo-1106
 Deiectis, ut diximus, antemnis, cum singulas binae ac ternae naves circumsteterant, milites summa vi transcendere in hostium naves contendebant. Quod postquam barbari fieri animadverterunt, expugnatis compluribus navibus, cum ei rei nullum reperiretur auxilium, fuga salutem petere contenderunt. Ac iam conversis in eam partem navibus quo ventus ferebat, tanta subito malacia ac tranquillitas extitit ut se ex loco movere non possent. Quae quidem res ad negotium conficiendum maximae fuit oportunitati: nam singulas nostri consectati expugnaverunt, ut perpaucae ex omni numero noctis interventu ad terram per venirent, cum ab hora fere IIII. usque ad solis occasum pugnaretur.	gallina Numídica [faraona],itínerum procuratrix (-trīcis) [agenzia viaggi],columba internúntia [piccione viaggiatore]	Iulius, itínerum procuratrix, in agenziā viaggīs labōrābat. Subitō, ad eum venit nūntius, quī de columbā internúntiā locūtus est. Columba, quae ab amīcō recēpta erat, indicāta ad sē fuga salūtem petere, quod in manūs hostium incidisset. Iulius, audācissimus inter omnēs agentēs viaggi, statim ad aesarium properāvit, ut nāves conducere posset. Postquam id perfēcerat, ad locum properāvit, ubi amīcus, per columbam gallina Numídicae similis, fugaēs eōrum dīxit. Tandem, cum nāvēs ad locum pervēnissent, Iulius cum sociīs fēcit ut hostēs expugnārent et amīcum reciperent. Ita Iulius, itínerum procuratrix audācissimus, amīcum salvum parāvit, et in hōc itinere multa tanta subitāque tranquillitāte gāvīsus est.	gpt-3.5-turbo-1106
Horum omnium fortissimi sunt Belgae, propterea quod a cultu atque humanitate provinciae longissime absunt, minimeque ad eos mercatores saepe commeant atque ea quae ad effeminandos animos pertinent important, proximique sunt Germanis, qui trans Rhenum incolunt, quibuscum continenter bellum gerunt. Qua de causa Helvetii quoque reliquos Gallos virtute praecedunt, quod fere cotidianis proeliis cum Germanis contendunt, cum aut suis finibus eos prohibent aut ipsi in eorum finibus bellum gerunt.	prétium (pro redemptione) [riscatto],ímpetus imperiōsus [raptus],schédula emptória [scontrino]	Gaius, iuvenis Romae habitat, scontrinum servandae rei pretiosae habebat. Erat enim praedium in foro antiquo, in quo auro pretiosa statua erat positum. Die una, cum ad ludum spectaculum iret, subitum impetum rapere sentiebat. Fugit, dénique spectacula ludorum prensavit, sed satis celeriter praedam amiserat. Tamen, eo tempore, schédulam emptóriam haberet, ut sine mora pretium riscandi, a custódibus posset auctore pulcherrimo recipere.	gpt-3.5-turbo-1106
Hercules tantum scelus expiare magnopere cupiebat. Constituit igitur ad oraculum Delphicum ire; hoc enim oraculum erat omnium celeberrimum. Ibi templum erat Apollinis plurimis donis ornatum. Hoc in templo sedebat femina quaedam, nomine Pythia et consilium dabat iis qui ad oraculum veniebant. Haec autem femina ab ipso Apolline docebatur, et voluntatem dei hominibus enuntiabat. Hercules igitur, qui Apollinem praecipue colebat, huc venit. Tum rem totam exposuit, neque scelus celavit.	suburbana velócior via [tangenziale],radiophónium [radio],extrēma accelerátio [sprint]	Acteō, iuvenis Rōmanus, cum suō amīcō Caiō in suburbā ad tangenzialem via properābat. Ambo radiophōnium audīvērunt et nūntium trīstī lege dīlātum est: "Hercules, athlēta Rōmānus, extrēmam accelerātiōnem in cursū ānulum Olympiādum vindicāvit!" Acteō, incitātus et mīrāns virtūtem Herculis, fābulam dē hērōe clārō suō Caiō nārrāvit, quī saepe dē exemplīs antīquīs mīrābātur. Intrā breve tempus, duo iuvenēs locum ad exercendum cooptāvērunt et cursū strenuē dēlēctāvērunt, spērāntēs aliquem diem sibi pariōrem fāmam et glōriam adipiscī posse.	gpt-3.5-turbo-1106
P. Considius, qui rei militaris peritissimus habebatur et in exercitu L. Sullae et postea in M. Crassi fuerat, cum exploratoribus praemittitur.	factionis princeps [leader],armaríolum cálceis servandis [scarpiera],iuvenīle errātum [scappatella]	Gnaeus, qui factionis princeps erat, in domum suam rediit post longam diurnamque laboriosamque diem. In atrio iacēbant omnes cálceī et sandalia, nec armaríolum cálceis servandis in conspectu erat. "Ohe!" inquit, "mea familia vix scire videtur quid sit iuvenīle errātum!" Tum Gnaeus, iratus, servum armaríolum quaesīvī iussit. Servus, tergis sudōrantibus, tandem ingentem armaríolum cálceis servandis tulit. "Ecce," inquit Gnaeus, "nunc cálceīs in armaríolo condendīs et non per domum iactandīs! Nunc properemus ad cenam, ne hospitēs nostrī nos tam desīderātōs expectent!"	gpt-3.5-turbo-1106
Accedebat ut, cum [saevire ventus coepisset et] se vento dedissent, et tempestatem ferrent facilius et in vadis consisterent tutius et ab aestu relictae nihil saxa et cotes timerent; quarum rerum omnium nostris navibus casus erat extimescendus.	curator negotiorum [agente d'affari],séctio chirúrgica [operazione chirurgica],públicus currus eléctricus [tram]	Accedebat ut, cum Tiberius, curatorem negotiorum, séctionem chirúrgicam habere debuisset. Tiberius in público curru eléctrico ad hospitium properabat. Hieme, cum grandis nix caderet, Tiberius in público curru eléctrico  ad hospital adiit. Ibi, chirúrgi eum expectabant et séctio chirúrgica mox incipiebatur. Accedebat ut, cum curatorem negotiorum Tiberius, séctio chirúrgica complevit, et sospes domum rediit.	gpt-3.5-turbo-1106
intellecturum quid invicti Germani, exercitatissimi in armis, qui inter annos XIIII tectum non subissent, virtute possent.	fornácula eléctrica [fornello elettrico],cenáculum [camera da pranzo],láganum [lasagna]	Tiberius, iuvenis studiosus, quotidie in sua domo laborabat. In cenáculo sedens, páginas litterarum Latinarum legere consueverat. Tamen hodie, matre adiuvante, láganum in fornácula eléctrica coquebat. Sine dubio, Tiberius láganum etiam in cenáculo delectabat, ubi de studiis suis cogitabat. Subito, mater clamavit, "Festina, Tiberi! Láganum celerius coquitur et scintillae volant!" Tiberius, sollicitus, ad fornáculam festinavit, láganumque eximium e fornácula eléctrica extraxit.  ####	gpt-3.5-turbo-1106
Postquam Eurystheo caedes Hydrae nuntiata est, magnus timor animum eius occupavit. Iussit igitur Herculem cervum quendam ad se referre; noluit enim virum tantae audaciae in urbe retinere. Hic autem cervus, cuius cornua aurea fuisse traduntur, incredibili fuit celeritate. Hercules igitur primo vestigiis eum in silva persequebatur; deinde ubi cervum ipsum vidit, omnibus viribus currere coepit. Usque ad vesperum currebat, �neque nocturnum tempus sibi ad quietem relinquebat, frustra tamen; nullo enim modo cervum consequi poterat. Tandem postquam totum annum cucurrerat (ita traditur), cervum cursu exanimatum cepit, et vivum ad Eurystheum rettulit.	molestiārum fictor [piantagrane],extráculum [cavatappi],índoles democrática [democraticità]	Postquam nuntiatum est magno molestiarum fictori, Piantagrani, de extráculo auri cornuáto in silvam secedente, magnus timor animum eius occupavit. Piantagránis, quod índolis democráticae erat, se extráculum capere iussit, sed extráculum, incredibili fuit celeritate. Piantagránis igitur primo vestigiis eum in silva persequebatur; deinde ubi extráculum ipsum vidit, omnibus viribus currere coepit. Usque ad vesperum currebat, ĩnque nocturnum tempus sibi ad quietem relinquebat, frustra tamen; nullo enim modo extráculum consequi poterat. Tandem, postquam totum annum cucurrerat, Piantagránis extráculum cursu exanimatum cepit, et vivum ad amicam suam rettulit.	gpt-3.5-turbo-1106
Post breve tempus Pelias, veritus ne regnum suum tanta vi et fraude occupatum amitteret, amicum quendam Delphos misit, qui oraculum consuleret. Ille igitur quam celerrime Delphos se contulit et quam ob causam venisset demonstravit. Respondit oraculum nullum esse in praesentia periculum; monuit tamen Peliam ut si quis unum calceum gerens veniret, eum caveret. Post paucis annis accidit ut Pelias magnum sacrificium facturus esset; nuntios in omnis partis dimiserat et certam diem conveniendi dixerat. Die constituta magnus hominum numerus undique ex agris convenit; in his autem venit etiam Iason, qui a pueritia apud centaurum quendam habitaverat. Dum tamen iter facit, unum e calceis in transeundo nescio quo flumine amisit.	lactis flos [panna],invīte otiosus [disoccupato],cúmulus mércium [stock]	Post breve tempus, in urbe magna, vīxit iuvenis nōmine Lucius. Lucius erat invīte otiosus, cūmulus mércium in mercātōriō dēcernēns. Inter cūncta, admodum dīligēns erat in eō quod faciēbat. Ōlim, rūmor pervēnit ad urbem magnam de lactis flosē, quod in agrīs cōnflātū advenīre sīve. Omnēs magnum cūmulum lactivōrum mercium cupiēbant, et hīc flos valdē pretiōsus erat. Cōnstituit ergō Lucius iter facere ad agrum, ubi istī flosē reperiēbantur.  Dum tamen iter facit, in palaestram quandam incidit ubi multī ad luctandum convenerant. Illic, Lucius casu īnānis ab aliō luctātōre in terram dēfīxit, et calceum suum amisit. Tum, dēdait collēxis suis fuisse suum calceum. Tandem, cum lucem ā dēfessa palaestrā reciperet, sē in agrum lactive multōrum, albōrūm flosium immēsit. Et, postquam fructus laticum maximō cūmulō collēxerat, inter uignēs Calīgīsque rūrsus pedibus ēgre.	gpt-3.5-turbo-1106
