 Pro his Diviciacus (nam post discessum Belgarum dimissis Haeduorum copiis ad Cum reverterat) facit verba: Bellovacos omni tempore in fide atque amicitia civitatis Haeduae fuisse; impulsos ab suis principibus, qui dicerent Haeduos a Caesare in servitutem redacto. omnes indignitates contumeliasque perferre, et ab Haeduis defecisse et populo Romano bellum intulisse. Qui eius consilii principes fuissent, quod intellegerent quantam calamitatem civitati intulissent, in Britanniam profugisse.	LATIN_TRANSLATION_HERE GRAMMAR_HERE [arch-template],vīnum pōmarium -ī, n. [wine-fruit],petasus altus -ī, m. [tophat]	Gnaeus, iuvenis alter, cum petasum altum in capite gerens, ad forum pervenit. In vīno pōmario indulgere amaverat, sed hodie in domo Magistri Latini-assistentis erat invitatus. Cum ille ad locum conveniret, puerum discipulum vidit, qui sine petaso adveniebat. "Cur petasus tuus non est tibi in capite, puer?" inquit Gnaeus. "Petasus altus, nunc in modum antiquum, est signum dignitatis et ingenii," respondit Magister Latini-assistens. "Noli ei neglegentiam exhibere!" Discebat Gnaeus igitur de petasī altī importantiā, et postea semper eum in capite servavit.	gpt-3.5-turbo-1106
 Postquam id animum advertit, copias suas Caesar in proximum collem subduxit equitatumque, qui sustineret hostium petum, misit. Ipse interim in colle medio triplicem aciem instruxit legionum quattuor veteranarum; in summo iugo duas legiones quas in Gallia citeriore proxime conscripserat et omnia auxilia conlocavit, ita ut supra se totum montem hominibus compleret; impedimenta sarcinasque in unum locum conterri et eum ab iis qui in superiore acie constiterant muniri iussit. Helvetii cum omnibus suis carris secuti impedimenta in unum locum contulerunt; ipsi concertissima acie, reiecto nostro equitatu, phalange facta sub primam nostram aciem successerunt.	lembus -ī, m. [gunboat],digitus -ī, m. [toe],fibra -ae, f. [fiber]	Incolae huius oppidi sunt quattuor amici, Lucius, Titus, Gaius et Sextus. Hi lembum suum pulchrum parare decreverunt, ut in flumine navigarent. Sed quamquam lembus erat magnus et robustus, fibra quaedam in eo defecerat. Digitus enim, cuius fibra maxima erat, fractus erat. Itaque amici de consilio cogitabant, donec Lucius fibram nova repertam nactus est. Hanc fibram in lembum inseruit et iter suum securos confecere. Omnes discipuli, Lucium laudant et eum adjuvare cupiunt. Fibra enim erat maioris momenti quam ipsi amici crediderant. Et ita, cum nova fibra insereretur, lembus non solum incolumis manebat, verum etiam velocitate magis gaudebat. Amici igitur propositum iter feliciter confecerunt, et de rebus quas in via viderant, diversis orationibus inter se colloquentes domum redierunt. ####	gpt-3.5-turbo-1106
Proximo die instituto suo Caesar ex castris utrisque copias suas eduxit paulumque a maioribus castris progressus aciem instruxit hostibusque pugnandi potestatem fecit. Ubi ne tum quidem eos prodire intellexit, circiter meridiem exercitum in castra reduxit. Tum demum Ariovistus partem suarum copiarum, quae castra minora oppugnaret, misit.	fundus pecuārius -ī, m. [ranch],tempus secundum (v. alterum) -oris, n. [second-half],testūdō terrestris -inis, f. [tortoise]	Lūcius, iuvenis Rōmānus, in fundō pecuāriō suō labōrābat. Tempore secundō, cum sol ardēret, servī et ancillae in agrō labōrābant. Subitō, Lūcius testūdam terrestrim in fundō invenit. Testūda terrēstris lentē ambulābat, inveniēns novam domicilium. Lūcius eam nōn cēpit, sed mīrābilem putāvit. Tandem, Lūcius et agricolae testūdam in locum suum liberum collocaverunt. Ea diē Lūcius multa nova discēpit. #### 	gpt-3.5-turbo-1106
His traditis omnibusque armis ex oppido conlatis, ab eo loco in fines Ambianorum pervenit; qui se suaque omnia sine mora dediderunt. Eorum fines Nervii attingebant. Quorum de natura moribusque Caesar cum quaereret, sic reperiebat: nullum esse aditum ad eos mercatoribus; nihil pati vini reliquarumque rerum ad luxuriam pertinentium inferri, quod his rebus relanguescere animos eorum et remitti virtutem existimarent; esse homines feros magnaeque virtutis; increpitare atque incusare reliquos Belgas, qui se populo Romano dedidissent patriamque virtutem proiecissent; confirmare sese neque legatos missuros neque ullam condicionem pacis accepturos.	claperium cunīculorum -ī, n. [rabbit-hutch],conchylium -ī, n. [mussel],portula -ae, f. [wicket]	His traditis claperio cuniculorum et conchylio, Afranius ad portulam suam ambulabat. Subito, vidit puellam parvam, quae miseram mussellem in manibus portabat. Puella lacrimis repleta clamabat, "Mussella mea, qua es?" Afranius, miserā puellā commotus, rogavit, "Cur miseram mussellem habes, puella? Quid accidit?" Puella respondit, "Ego mussellam inveni in fossā et malo suscipere eam domum. Sed portula clausa est, et non possum intrare." Afranius quaesivit, "Ubi est tuum claperium cuniculorum?" Puella ad claperium cuniculorum duxit Afranium, et cum ea cuniculos spectavit. Tum, Afranius claperium aperuit et mussellem puellae in domum recepit. Puella gaudens exclamavit, "Gratias tibi, Afrani! Salvavisti mussellam meam! Ego te amo!" Afranius gaudio impletus respondit, "Gaudeo, puella. Nunc habeas mussellam tuam sospitam. Vale!" Et ita Afranius et puella amicitiam coniunxerunt, et mussella salvata est. ####	gpt-3.5-turbo-1106
Quo proelio sublati Helvetii, quod quingentis equitibus tantam multitudinem equitum propulerant, audacius subsistere non numquam et novissimo agmine proelio nostros lacessere coeperunt. Caesar suos a proelio continebat, ac satis habebat in praesentia hostem rapinis, pabulationibus populationibusque prohibere. Ita dies circiter XV iter fecerunt uti inter novissimum hostium agmen et nostrum primum non amplius quinis aut senis milibus passuum interesset.	societās animālibus tutandis -ātis, f. [society-for-prevention-of-animal-cruelty],LATIN_TRANSLATION_HERE GRAMMAR_HERE [latin],(canis) cubīle -is, n. [doghouse]	In urbe magna, fuit vir, nomine Gaius, qui in societāte animālibus tutandis laborabat. Gaius societātem condiderat, qua magistratus et cives terrae adjuvabant, ut animālia a crudelitate hominum defenderent. Gaius, canem suum nomine Rufum habebat. Rufus, canis fidelis, semper in cubīle suum iucunde dormiebat. Interdum, Rufus et alia animalia, quae in societāte habitabant, ad scholas discendi causa ierant. Ibi, pueri et puellae ex urbe, de moribus ac bonā condicione animālium discebant. Gaius et Rufus semper eis auxilium praebēre māgnum gaudebant. Die quodam, sicut Gaius in officinā laborabat, ad societātem advenit puer nomen Publius, ludens cum canīs in agro. Ille puer, volens donum parvum Rufō dederat, ut eum laetitiam in animo esset. Gaius, Publium pro eius humanitāte laudavit et donum acceptum gratissime accepit. Assidue Gaius et societās animālibus tutandis servabant canēs, ovēs, bovēs et pecus cēterum a malis hominum. Rufus, igitur, in suum cubīle adveniens, sēcurus dormire poterat, quod Gaius et ceteri terrae cives eum ac societātem suam dīligenter tuebant.	gpt-3.5-turbo-1106
Illi, etsi propter multitudinem et veterem belli gloriam paucitatemque nostrorum se tuto dimicaturos existimabant, tamen tutius esse arbitrabantur obsessis viis commeatu intercluso sine vulnere victoria potiri, et si propter inopiam rei frumentariae Romani se recipere coepissent, impeditos in agmine et sub sarcinis infirmiores animo adoriri cogitabant. Hoc consilio probato ab ducibus, productis Romanorum copiis, sese castris tenebant. Hac re perspecta Crassus, cum sua cunctatione atque opinione timoris hostes nostros milites alacriores ad pugnaudum effecissent atque omnium voces audirentur expectari diutius non oportere quin ad castra iretur, cohortatus suos omnibus cupientibus ad hostium castra contendit.	administrātiō -ōnis, f. [administration],iconopōla -ae, m. [art-dealer],sanguinis dōnātor -ōris, m. [blood-donor]	In urbe magna habitabat femina nomine Claudia, quae sanguinis dōnātor fidelis erat. Claudia saepe ad hospitale ibat, ut sanguinem donaret iis, qui egent. Administrātiō hospitalis eam semper laudabat pro operā bona et generoso animo. Die quodam, Claudia iconopōlam visitavit, ut artem novam emeret. Iconopōla, vir benevolentiae plenus, eius velle celeriter intellexit. Ille Claudiae picturam pretiosam ostendit, tum 'hoc tibi dono,' ait, 'quoniam es sanguinis dōnātor tam benigna.' Claudia, gratissime accepto dono, deinceps in domo sua picturam magnopere amavit. Ea illi semper admonebat de beneficentia et generositate aliorum.	gpt-3.5-turbo-1106
 Quibus adductis eos in fidem recipit. Navibus circiter LXXX onerariis coactis contractisque, quot satis esse ad duas transportandas legiones existimabat, quod praeterea navium longarum habebat quaestori, legatis praefectisque distribuit. Huc accedebant XVIII onerariae naves, quae ex eo loco a milibus passuum VIII vento tenebantur quo minus in eundem portum venire possent: has equitibus tribuit. Reliquum exercitum Q. Titurio Sabino et L. Aurunculeio Cottae legatis in Menapios atque in eos pagos Morinorum a quibus ad eum legati non venerant ducendum dedit.	dēcursio flexuōsa -ōnis, f. [slalom],narta -ae, f. [ski-noun],cubīle -īlis, n. [kennel]	In Gallia frigidā, Pompilius, fortis iuvenis, novam rem exercebat. In montibus Alpibus dēcura flexuōsā nartā currēbat. Nartā eius longa erat, et admodum velocem vītam agēbat. Sed uno dīe, frigidō et nivōso, canem suum, Flavium, in cūbile suum recondidit, ubi caelum frigus detrahebat. Pompilius, intentus certāminī, per montēs et vallis currēbat, gaudio plēnus.	gpt-3.5-turbo-1106
superiorum dierum Sabini cunctatio, perfugae confirmatio, inopia cibariorum, cui rei paum diligenter ab iis erat provisum, spes Venetici belli, et quod fere libenter. homines id quod volunt credunt. His rebus adducti non prius Viridovicem reliquosque duces ex concilio dimittunt quam ab iis sit concessum arma uti capiant et ad castra contendant. Qua re concessa laeti, ut explorata victoria, sarmentis virgultisque collectis, quibus fossas Romanorum compleant, ad castra pergunt.	ūniversitas animālium -ātis, f. [animal-kingdom],natrix -icis, f. [moccasin-snake],ārea -ae, f. [courtyard]	Superiorum diebus, in ūniversitate animālium, habitābat nātrix in āreā quādam. Nātrix erat bellā et formōsa. Multī animālia in ūniversitāte eam timebant propter venēnum quod in dentibus suīs habēbat.  Quondam, ciconia quaedam ad āream nātricis advolābat, volēns cum illā amicitiās contrahere. Sed cum nātrix illam vidit, ciconiam adpetīvit. Tamen nātrix celeriter ēvāsit. Ex tali perīculō ciconia intellexit nātricem esse perīculōsam. Hīc fābulam docet quod pulchritūdō nōn semper significat bonitātem.	gpt-3.5-turbo-1106
Postquam flumen Stygem hoc modo transiit, Hercules in sedem ipsius Plutonis venit; et postquam causam veniendi docuit, ab eo petivit ut Cerberum auferre sibi liceret. Pluto, qui de Hercule famam acceperat, eum benigne excepit, et facultatem quam ille petebat libenter dedit. Postulavit tamen ut Hercules ipse, cum imperata Eurysthei fecisset, Cerberum in Orcum rursus reduceret. Hercules hoc pollicitus est, et Cerberum, quem non sine magno periculo manibus prehenderat, summo cum labore ex Orco in lucem et ad urbem Eurysthei traxit. Eo cum venisset, tantus timor animum Eurysthei occupavit ut ex atrio statim refugerit; cum autem paulum se ex timore recepisset, multis cum lacrimis obsecravit Herculem ut monstrum sine mora in Orcum reduceret. Sic contra omnium opinionem duodecim illi labores quos Pythia praeceperat intra duodecim annos confecti sunt; quae cum ita essent, Hercules servitute tandem liberatus magno cum gaudio Thebas rediit.	anatocismus -ī, m. [compound-interest],deltaplānum -ī, n. [glider-hang],podium -ī, n. [base-of-pedestal]	Postquam Marcus per nubes deltaplānō volāvit, ad podium advenit ubi amīcī ēius ēius exspectābant. Amīcī eī sternūnt anatocismum eius novum. Tum Marcus amīcīs suīs nārrat quid sibi acciderat.	gpt-3.5-turbo-1106
Acriter utrimque usque ad vesperum pugnatum est. Solis occasu suas copias Ariovistus multis et inlatis et acceptis vulneribus in castra reduxit.	scapha tractōria -ae, f. [tugboat],breve curriculum -ī, n. [sprint],pīleus strāmineus -ī, m. [hatstrawhat]	Furvius, iuvenis incola maritimus, scapham tractōriam suam diligenter mānvit. Hunc diem, tamen, Furvius ad breve curriculum participandum prō parvō pīleo strāmineō hanc scapham reliquit. Ibi, sub sole fervente, Furvius cum aliīs iuvenibus exsudāvit et vīcit. Postea, cum lauro in capite, ad scapham suam contendit, ut iterum in mare dēferretur. ####	gpt-3.5-turbo-1106
Postquam Ligures hoc modo superati sunt, Hercules quam celerrime progressus est et post paucos dies ad Alpis pervenit. Necesse erat has transire, ut in Italiam boves ageret; res tamen summae erat difficultatis. Hi enim montes, qui ulteriorem a citeriore Gallia dividunt, nive perenni sunt tecti; quam ob causam neque frumentum neque pabulum in his regionibus inveniri potest. Hercules igitur antequam ascendere coepit, magnam copiam frumenti et pabuli comparavit et hoc commeatu boves oneravit. Postquam in his rebus tris dies consumpserat, quarto die profectus est, et contra omnium opinionem boves incolumis in Italiam traduxit.	rēmiges -um, m. [crew],pālus -ī, m. [goal-post],saltus in aquam -ūs, m. [dive-at-pool]	Postquam Ligures hoc modo superati sunt, Lucius quam celerrime processit. Amicus meus, Lucius, antiquas naves recreare constituerat. Cum rebus omnibus comparatis, rēmiges exspectavit. Rēmiges eum oculis spectabant, sed saltus in aquam gravem videbatur. Tamen, Lucius sic facturus erat et postquam summo conatu in aquam sēmissores, omnes admirati sunt. Et cum ad pālum appropinquasset, admiratione pleni eum vocibus excēpērunt. Lucius omnium gaudium videns, naves ad meta tenebat.	gpt-3.5-turbo-1106
Vix vestem induerat Glauce cum dolorem gravem per omnia membra sensit, et paulo post crudeli cruciatu adfecta e vita excessit. His rebus gestis Medea furore atque amentia impulsa filios suos necavit; tum magnum sibi fore periculum arbitrata si in Thessalia maneret, ex ea regione fugere constituit. Hoc constituto solem oravit ut in tanto periculo auxilium sibi praeberet. Sol autem his precibus commotus currum misit cui erant iuncti dracones alis instructi. Medea non omittendam tantam occasionem arbitrata currum ascendit, itaque per aera vecta incolumis ad urbem Athenas pervenit. Iason ipse brevi tempore miro modo occisus est. Accidit sive casu sive consilio deorum ut sub umbra navis suae, quae in litus subducta erat, dormiret. Mox navis, quae adhuc erecta steterat, in eam partem ubi Iason iacebat subito delapsa virum infelicem oppressit.ULYSSES Ulysses, a famous Greek hero, took a prominent part in the long siege of Troy. After the fall of the city, he set out with his followers on his homeward voyage to Ithaca, an island of which he was king; but being driven out of his course by northerly winds, he was compelled to touch at the country of the Lotus-eaters, who are supposed to have lived on the north coast of Africa. Some of his comrades were so delighted with the lotus fruit that they wished to remain in the country, but Ulysses compelled them to embark again and continued his voyage. He next came to the island of Sicily, and fell into the hands of the giant Polyphemus, one of the Cyclopes. After several of his comrades had been killed by this monster, Ulysses made his escape by stratagem and reached the country of the winds. Here he received the help of Aeolus, king of the winds, and having set sail again, arrived within sight of Ithaca; but owing to the folly of his companions, the winds became suddenly adverse and he was again driven back. He then touched at an island which was the home of Circe, a powerful enchantress, who exercised her charms on his companions and turned them into swine. By the help of the god Mercury, Ulysses not only escaped this fate himself, but also forced Circe to restore her victims to human shape. After staying a year with Circe, he again set out and eventually reached his home.	cyprinus -ī, m. [carp],Corānus -ī, m. [koran],margarīta -ae, f. [pearl]	Corānus erat vir dives in terra moderna, qui piscīs in aquā frescā colēbat. Inter omnia piscēs, cyprinum carōlum habuit, quem sīcut margarītam pretiōsam colēbat. Semper cyprinus in fonte aquae clārae nātābāt, et multīs hominibus dēlīciam praebēbat. Corānus in bibliothēcā suā semper inveniēbat opus magnum, Scīptūram Sānctam Koran, quae eum ad iustitiam et benignitātem hortābātur. Die quōdam, cum Corānus piscem suum cēnātūrum parāret, inquit sē dēlectāre in lēctiōne sacrae scrīptūrae, quam eī magnam lūcem praeberet. Tum subitō, cyprinus, sīcut margarīta prētīōsa, ē fonte exsiluit et per tōtam familiam saliēbat. Corānus mīrabundus et laetus eum spectābat, et maxima gaudiō coniūnx et līberī fūērunt. Ex hōc exemplō Corānus intellexit nūllam rērum praestantiam in pecūniā vel rebus extēriōribus cōnsistere, sed in vera lūce sapientiae atque amōris. Et sīcut cyprinus in fonte lūcebat, sīcut margarīta prētīōsa, ita Corānus in vītā suā splendēbat, suīs prope amīcīs dulcissimus et beneficus. Hoc exemplum omnibus discipulīs docentibus satis erat: prōpositum nostrum in vītā nōn in rebus exterīs, sed in virtūte et sapientiā esse posītum.	gpt-3.5-turbo-1106
Postquam aurea poma ad Eurystheum relata sunt, unus modo relinquebatur e duodecim laboribus quos Pythia Herculi praeceperat. Eurystheus autem cum Herculem magnopere timeret, eum in aliquem locum mittere volebat unde numquam redire posset. Negotium igitur ei dedit ut canem Cerberum ex Orco in lucem traheret. Hoc opus omnium difficillimum erat, nemo enim umquam ex Orco redierat. Praeterea Cerberus iste monstrum erat horribili specie, cui tria erant capita serpentibus saevis cincta. Antequam tamen de hoc labore narramus, non alienum videtur, quoniam de Orco mentionem fecimus, pauca de ea regione proponere.	medulla -ae, f. [marrow],gryllographus -ī, m. [caricaturist],cetaceum -ī, n. [spermaceti]	Postquam labor Herculis duodecimus confectus est, duo decim heroum reliqui sunt ante eum. Gryllographus, quidam artifex celeber, nomine Calvus, ingenium mirabile in pictura habebat. In animo suo, gryllographum sibi fecit cum medulla cetacea, quae ei in arte sua maxime prodesse poterat. Gryllographus, medulla cetacea in manu tenens, imaginem Herculis et Cerberi depictam incepit. Multas horas in labore consumpsit, sed postremo, opus magni pulchritudinis creado est. Mirabile opus libenter ostendit, et omnes admirabantur. Hoc modo Gryllographus non solum Herculem, sed etiam Cerberum in immortalem famam duxit.	gpt-3.5-turbo-1106
Ulixes autem ubi sensit eam timore perterritam esse, postulavit ut socios suos sine mora in humanam speciem reduceret (certior enim factus erat a deo Mercurio eos in porcos conversos esse); nisi id factum esset, se debitas poenas sumpturum ostendit. Circe his rebus graviter commota ei ad pedes se proiecit, et multis cum lacrimis iure iurando confirmavit se quae ille imperasset omnia facturam. Tum porcos in atrium immitti iussit. Illi dato signo inruerunt, et cum ducem suum agnovissent, magno dolore adfecti sunt quod nullo modo eum de rebus suis certiorem facere poterant. Circe tamen unguento quodam corpora eorum unxit; quo facto sunt omnes statim in humanam speciem reducti. Magno cum gaudio Ulixes suos amicos agnovit, et nuntium ad litus misit, qui reliquis Graecis socios receptos esse diceret. Illi autem his rebus cognitis statim ad domum Circaeam se contulerunt; quo cum venissent, universi laetitiae se dediderunt.	vīlla -ae, f. [farmhouse],vitrum caelātum -ī, n. [cut-glass],gasometrum -ī, n. [gas-meter]	Est vīlla quam Livia nomine appellat, ubi habitant duo agricolae, Gaius et Flavius. In vīllā Gaio est officina, in qua vitrum caelātum fabricat. Flavius autem est responsābilis de gasometrō, quī continuōs gaes domum dūcit. Cum tamen una diē apparuit novus gasometrus, Flavius sollicitus erat, et vīdit in eum quandam partem deformatam. Tum Gaio narravit, dīcēns sibi vīsum esse aliquid māgnum, quod efficiēbat ut gas non bene adfluxerat. Flavius stagnō ad casam cucurrit et gasometrum vīsitāvit. Ita admīrātus est quod in tubō aliquod vitrum caelātum repertum est. Duo fratres igitur rem ad seniōrem locī exposuērunt, quī statim vīdit quid esset. Post modum inventum est pøculum quoddam ex vitrō caelātō quod ab aliquo abjectum esset, quod causam obstrūctiōnis fuit gasometrī. Ita tres virī simul rem expedīvērunt, et quotidie gas ad vīllam rursus facile adfluēbat.	gpt-3.5-turbo-1106
Hercules quamquam quietem vehementer cupiebat, tamen Eurystheo parere constituit, et simul ac iussa eius accepit, proficisci maturavit. A multis mercatoribus quaesiverat quo in loco Hesperides habitarent, nihil tamen certum reperire potuerat. Frustra per multas terras iter fecit et multa pericula subiit; tandem, cum in his itineribus totum annum consumpsisset, ad extremam partem orbis terrarum, quae proxima est Oceano, pervenit. Hic stabat vir quidam, nomine Atlas, ingenti magnitudine corporis, qui caelum (ita traditum est) umeris suis sustinebat, ne in terram decideret. Hercules tantas viris magnopere miratus statim in conloquium cum Atlante venit, et cum causam itineris docuisset, auxilium ab eo petiit.	lineāmenta -ōrum, n. [sketch-noun],ovārium -ī, n. [ovary],senāculum -ī, n. [conference-hall-meeting-room]	Titus, iuvenis studiosus et curiosus, ferventer desiderabat cognoscere lineāmenta ovāriī mulierum. Itaque, senāculo proximo confluxit, ubi doctōrēs de hoc themate colloquia habebant. Cum multīs scienātibus terrārum Titus quaesivit uti sciret quomodo ovāria fungerentur. Interrogāvit multius explicātum, sed nihil certum reperire potuit. Tandem, cum spem omnem deprehendisset, Titus ad ultimam partem librarii orbis terrarum confecit. Ibi stabat fēmina quaedam, nomine Lydia, scientia magna de ovāriīs habens. Titus, tantā fēminā magnopere miratus, statim in conloquium cum Lydia venit, et cum causam suae quaerentiae docuisset, auxilium ab ea petiit. ####	gpt-3.5-turbo-1106
His rebus gestis omnes sine mora navem rursus conscenderunt, et sublatis ancoris prima vigilia solverunt; neque enim satis tutum esse arbitrati sunt in eo loco manere. At rex Aeetes, qui iam ante inimico in eos fuerat animo, ubi cognovit filiam suam non modo ad Argonautas se recepisse sed etiam ad vellus auferendum auxilium tulisse, hoc dolore gravius exarsit. Navem longam quam celerrime deduci iussit, et militibus impositis fugientis insecutus est. Argonautae, qui rem in discrimine esse bene sciebant, omnibus viribus remis contendebant; cum tamen navis qua vehebantur ingenti esset magnitudine, non eadem celeritate qua Colchi progredi poterant. Quo factum est ut minimum abesset quin a Colchis sequentibus caperentur, neque enim longius intererat quam quo telum adici posset. At Medea cum vidisset quo in loco res essent, paene omni spe deposita infandum hoc consilium cepit.	cancer fluviātilis -ī, m. [crawfish],corrēctor scriptōrum -ōris, m. [proofreader],pigmentum oleō mixtum -ī, n. [oil-paint]	In urbe magna habitabat Publius, qui erat pictor peritus. Publius, aestimans se pulcherrima opera sibi conficere posse, contabat absque correccione alicuius scriptoris. Tandem, amicus eius, qui corrēctor scriptōrum erat, eī dixit: "Publi, mi amīce, opus tuum pulchrum est, sed, ut melius fiat, oportet aliquem corrēctorem scriptōrum adhibēre." Publius, audita correxionem, noluit respuere auxilium ab amico. Itaque arcessivit correctorem scriptorum qui opus suum recognovit et correxit.  Interim, in fluvio prope domum Publi crawfish (cancer fluviātilis) ut pignenta oleo mixta parabant. Tanta erat eorum varietas colorum ut Publius mirabatur et dixit, "Quam pulchra sunt haec pignenta! Pulchriores sunt quam florēs in horto meo!"  Ita, Publius, correxione perfecta et pigmentis arte paratis, pulcherrima opera sua in urbe ostendit et admiratores multos habuit.	gpt-3.5-turbo-1106
Postulavit deinde eadem quae legatis in mandatis dederat: ne aut Haeduis aut eorum sociis bellum inferret, obsides redderet, si nullam partem Germanorum domum remittere posset, at ne quos amplius Rhenum transire pateretur.	globuli gemini -orum, m. [cufflinks],mēnsa argentāria -ae, f. [banking-house],officialis administrativus (v. administrationis) -is, m. [officialsubst]	Quintus, officialis administrativus, in mēnsa argentāria labōrabat. Hic quotidiē globulōs geminōs praeclārōs gerēbat, quōs ad ōrdinēs suōs adhibēbat. Interdum, officiālis administrativus redūcēbat ad mēnsam suam plēnōs cōpiōsōsque scripturās.  Quintus cum clēptō initialibus cōnfundātur, ibi officiālis administrativus sapienter arcēbat. "Forte" inquit "sunt aliquī alī quī clēptum simulant."  Quō in modō officiālis administrativus exemplum bonum populō praebēbat.	gpt-3.5-turbo-1106
 Helvetii omnium rerum inopia adducti legatos de deditione ad eum miserunt. Qui cum eum in itinere convenissent seque ad pedes proiecissent suppliciterque locuti flentes pacem petissent, atque eos in eo loco quo tum essent suum adventum expectare iussisset, paruerunt. Eo postquam Caesar pervenit, obsides, arma, servos qui ad eos perfugissent, poposcit.	sanguisūga -ae, f. [leech],canis nothus -is, m. [cur],culex -icis, m. [gnat]	Erant olim tres amici, Quintus, Publius et Gaius, qui in domo rustica habitabant. Quintus, vir in medicina eruditus, sanguisūgam habebat in medicamento suo ut curationem faceret. Publius, agricola, canem nothum habebat qui eum semper adiuvabat in agris laborantem. Gaius autem, botanicus, multos culeces in horto suo inveniebat, quos videns saepe dicebat, "Estis insecta molestissima!" Una die, viri tres convenerunt ut de vita sua et mutuo auxilio colloquerentur. Quintus aiebat, "Sanguisūgārum virtutes super Artem medicam esse!" Publius ridens respondit, "Verum dicis, sed canis nothus quoque utilitatem suam habet, certe muscos agris prohibet!" Gaius, culeces tangens, inquit, "Etiam small dirissimos gnates utilitatem habent, eos ab horto meo repellunt!" Sic multi sunt in mundo, multi diversarum specierum, quibus vita utilitatem aliquam afferre potest. Ut dicitur, unusquisque in proprio campo maxime idoneus est. ####	gpt-3.5-turbo-1106
Docebat etiam quam veteres quamque iustae causae necessitudinis ipsis cum Haeduis intercederent, quae senatus consulta quotiens quamque honorifica in eos facta essent, ut omni tempore totius Galliae principatum Haedui tenuissent, prius etiam quam nostram amicitiam adpetissent. Populi Romani hanc esse consuetudinem, ut socios atque amicos non modo sui nihil deperdere, sed gratia, dignitate, honore auctiores velit esse; quod vero ad amicitiam populi Romani attulissent, id iis eripi quis pati posset?	spīritūs meātum inflammātio -ōnis, f. [bronchitis],ossa -ōrum, n. [skeleton],lacinia -ae, f. [lobe]	Marcus, iuvenis eruditus, subitō spīritūs meātum inflammātio perterritus est. Medici eī dixerunt lacinias pulmonum eius graviter affectas esse. "Vae!" exclāmāvit Marcus, "quantō dolōre afficior!" Tamen, medici eī spem dederunt, dīcentes, "Sīmodo bonē medicamenta accipere, tūre ossa tua sanitātem recuperābis." Itaque Marcus, obsecrāns deōs, medicāmina fideliter sumsit et, post longum tempus, corpus suum fortitēr medicīs commīsit. ####	gpt-3.5-turbo-1106
 Loci natura erat haec, quem locum nostri castris delegerant. Collis ab summo aequaliter declivis ad flumen Sabim, quod supra nominavimus, vergebat. Ab eo flumine pari acclivitate collis nascebatur adversus huic et contrarius, passus circiter CC infimus apertus, ab superiore parte silvestris, ut non facile introrsus perspici posset. Intra eas silvas hostes in occulto sese continebant; in aperto loco secundum flumen paucae stationes equitum videbantur. Fluminis erat altitudo pedum circiter trium.	nervus -ī, m. [muscle],fēles -is, f. [polecat],ōrdō sōlaris -inis, m. [solar-system]	Tempore aestivo, Iulius, iuvenis studiōsus astronomiae, in agris ambulabat. Subitō, fēlem longe ab agro aspexit. Fēlis per agros currebat, nervōs eius pulchrōs spectantibus. Iulius, stupefactus pulchritūdine fēlis, iterum in caelestia aspiciēns, incertus erat. Sed, mox postea, invenit nervōs solāris spectandō. Tum, rem invenit! Fēlis, sol, nervī! Ōrdō sōlaris secundum collēs et flūmina terrae discurrebat! Iulius, gaudēns in suā nova inveniā, domum citius cucurrit, ut amīcōs suōs de suā inveniā certiorēs fieret.	gpt-3.5-turbo-1106
P. Crassum cum cohortibus legionariis XII et magno numero equitatus in Aquitaniam proficisci iubet, ne ex his nationibus auxilia in Galliam mittantur ac tantae nationes coniungantur. Q. Titurium Sabinum legatum cum legionibus tribus in Venellos, Coriosolites Lexoviosque mittit, qui eam manum distinendam curet. D. Brutum adulescentem classi Gallicisque navibus, quas ex Pictonibus et Santonis reliquisque pacatis regionibus convenirel iusserat, praeficit et, cum primum possit, in Venetos proficisci iubet. Ipse eo pedestribus copiis contendit.	cervesia lagoenaria -ae, f. [beer-bottledbeer],pilae vices -um, f. [inning],lycāon -ōnis, f. [cheetah]	Lucius, ad ludum pilae vices festinabat, ubi amici cum eo certabant. Subito, in proximo lagoenaria cervesia lagenas conspicit, quas Caius acceptaverat. Tum lycāon subito ex silva prosiliit! Omnes perterriti fugiunt, sed Lucius, fortis et celer, ad proximam arborem currit. Lycāon eum sequitur, sed Lucius clam sub arbore latet. Tandem, lycāon discedit et Lucius incolumis evasit. Amici, mirati, Lucium ad ludum invitant, sed ille cervesiam accepit et dixit, "Primum potionem merui!"	gpt-3.5-turbo-1106
